Quarto,Tempo,Time,Placar_casa,Placar_visitante,Indicador,Nome
Q4,7:29,Angola,71,70,ER double dribble,Olimpio Cipriano
Q4,7:38,Tunisia,71,70,2_Pts_T,Michael Roll
Q4,7:38,Angola,71,70,RD,Reggie Moore
Q4,8:00,Angola,71,70,,Gerson Domingos3pt jump shot made
Q4,8:12,Tunisia,71,67,2_Pts_C,Omar Abada
Q4,8:16,Tunisia,69,67,BR,Michael Roll
Q4,8:16,Angola,69,67,ER,Reggie Moore
Q4,8:42,Tunisia,69,67,2_Pts_C,Michael Roll
Q4,8:56,Tunisia,67,67,FR,Michael Roll
Q4,8:56,Angola,67,67,FC,Reggie Moore
Q4,9:19,Angola,67,67,AS,Jerson Goncalves
Q4,9:19,Angola,67,67,,Yanick Moreira2pt jump shot made
Q4,9:32,Tunisia,0,0,FC,Omar Abada
Q4,9:32,Angola,0,0,FR,Jerson Goncalves
Q4,9:32,Angola,0,0,RO,
Q4,9:33,Angola,0,0,,Gerson Domingos3pt jump shot missed
Q4,9:46,Tunisia,0,0,3_Pts_T,Mourad El Mabrouk
Q4,9:46,Angola,0,0,RD,Reggie Moore
