Quarto,Tempo,Time,Placar_casa,Placar_visitante,Indicador,Nome
Q4,3:52,Jordan,64,64,3_Pts_T,Zaid Abbas
Q4,3:52,Senegal,64,64,RD,Youssoupha Ndoye
Q4,4:16,Senegal,64,64,AS,Pape Diop
Q4,4:16,Senegal,64,64,,Youssoupha Ndoyelayup made
Q4,4:27,Jordan,64,62,2_Pts_T,Yousef AbuWazaneh
Q4,4:27,Senegal,64,62,RD,Xane Dalmeida
Q4,4:48,Senegal,64,62,2_Pts_C,Makhtar Gueye
Q4,5:01,Jordan,64,60,AS,Freddy Ibrahim
Q4,5:12,Jordan,64,60,2_Pts_C,Zaid Abbas
Q4,5:29,Jordan,62,60,substituicao_entra,Freddy Ibrahim
Q4,5:29,Jordan,62,60,substituicao_sai,Mahmoud Abdeen
Q4,5:29,Jordan,62,60,tempo_tecnico,
Q4,5:29,Senegal,62,60,AS,Xane Dalmeida
Q4,5:29,Senegal,62,60,,Makhtar Gueye3pt jump shot made
Q4,5:39,Jordan,62,57,,Mousa Alawadi3pt jump shot missed
Q4,5:39,Senegal,62,57,RD,Youssoupha Ndoye
Q4,5:49,Jordan,62,57,RD,Dar Tucker
Q4,5:49,Senegal,62,57,,Ibrahima Faye3pt jump shot missed
Q4,6:02,Senegal,62,57,substituicao_entra,Youssoupha Ndoye
Q4,6:02,Senegal,62,57,substituicao_sai,Momar Ndoye
Q4,6:02,Senegal,62,57,substituicao_entra,Pape Diop
Q4,6:02,Senegal,62,57,substituicao_sai,Mouhammad Faye
Q4,6:02,Senegal,62,57,RO,
Q4,6:02,Senegal,62,57,,Makhtar Gueye3pt jump shot missed
Q4,6:12,Jordan,62,57,2_Pts_T,Dar Tucker
Q4,6:12,Senegal,62,57,RD,Youssoupha Ndoye
Q4,6:26,Jordan,62,56,substituicao_entra,Yousef AbuWazaneh
Q4,6:26,Jordan,62,56,substituicao_sai,Ahmad Alhamarsheh
Q4,6:26,Jordan,62,56,FC,Ahmad Alhamarsheh
Q4,6:26,Senegal,62,57,LL_Pts_C,Ibrahima Faye
Q4,6:26,Senegal,62,56,LL_Pts_T,Ibrahima Faye
Q4,6:26,Senegal,62,56,FR,Ibrahima Faye
Q4,6:41,Jordan,62,56,2_Pts_C,Dar Tucker
Q4,6:56,Jordan,60,56,RD,Ahmad Alhamarsheh
Q4,6:56,Senegal,60,56,2_Pts_T,Makhtar Gueye
Q4,7:06,Jordan,60,56,FC,Mahmoud Abdeen
Q4,7:06,Senegal,60,56,FR,Xane Dalmeida
Q4,7:13,Senegal,60,56,RO,Mouhammad Faye
Q4,7:13,Senegal,60,56,,Ibrahima Faye3pt jump shot missed
Q4,7:39,Jordan,60,56,substituicao_entra,Mahmoud Abdeen
Q4,7:39,Jordan,60,56,substituicao_sai,Freddy Ibrahim
Q4,7:39,Senegal,60,56,RD,
Q4,7:41,Jordan,60,56,3_Pts_T,Mousa Alawadi
Q4,7:57,Senegal,60,56,ER ,
Q4,7:57,Senegal,60,56,,Xane Dalmeida3pt jump shot missed
Q4,8:16,Jordan,60,56,2_Pts_T,Freddy Ibrahim
Q4,8:16,Senegal,60,56,RD,Ibrahima Faye
Q4,8:23,Jordan,60,56,RD,Mousa Alawadi
Q4,8:36,Jordan,60,56,TO,Ahmad Alhamarsheh
Q4,8:36,Senegal,60,56,2_Pts_T,Xane Dalmeida
Q4,8:52,Jordan,60,56,2_Pts_C,Zaid Abbas
Q4,9:12,Jordan,58,56,FR,Zaid Abbas
Q4,9:12,Jordan,58,56,RD,Zaid Abbas
Q4,9:12,Senegal,58,56,FC,Ibrahima Faye
Q4,9:12,Senegal,58,56,2_Pts_T,Mouhammad Faye
Q4,9:27,Jordan,58,56,AS,Dar Tucker
Q4,9:27,Jordan,58,56,,Mousa Alawadi3pt jump shot made
Q4,9:44,Jordan,0,0,RD,Zaid Abbas
Q4,9:44,Senegal,0,0,2_Pts_T,Makhtar Gueye
