Quarto,Tempo,Time,Placar_casa,Placar_visitante,Indicador,Nome
Q4,4:33,New Zealand,88,90,substituicao_entra,Isaac Fotu
Q4,4:33,New Zealand,88,90,substituicao_sai,Rob Loe
Q4,4:33,New Zealand,88,90,FC,Finn Delany
Q4,4:34,New Zealand,88,90,3_Pts_T,Corey Webster
Q4,4:43,Turkey,88,90,,James Metecan Birsen3pt jump shot missed
Q4,4:43,New Zealand,88,90,RD,Shea Ili
Q4,4:52,Turkey,88,90,FR,Melih Mahmutoglu
Q4,4:52,New Zealand,88,90,FC,Rob Loe
Q4,5:03,Turkey,88,90,BR,Melih Mahmutoglu
Q4,5:03,New Zealand,88,90,ER,Tom Abercrombie
Q4,5:13,Turkey,88,90,AS,Dogus Balbay
Q4,5:13,Turkey,88,90,,Melih Mahmutoglu3pt jump shot made
Q4,5:19,Turkey,85,90,RO,Dogus Balbay
Q4,5:19,Turkey,85,90,,James Metecan Birsen3pt jump shot missed
Q4,5:33,Turkey,85,90,tempo_tecnico,
Q4,5:33,New Zealand,85,90,2_Pts_C,Shea Ili
Q4,5:42,Turkey,85,88,ER,James Metecan Birsen
Q4,5:55,New Zealand,85,88,2_Pts_C,Finn Delany
Q4,6:02,New Zealand,85,86,RO,Finn Delany
Q4,6:02,New Zealand,85,86,2_Pts_T,Rob Loe
Q4,6:16,Turkey,85,86,substituicao_entra,Dogus Balbay
Q4,6:16,Turkey,85,86,substituicao_sai,Semih Erden
Q4,6:16,Turkey,85,86,FC,Cedi Osman
Q4,6:16,New Zealand,85,86,substituicao_entra,Corey Webster
Q4,6:16,New Zealand,85,86,substituicao_sai,Ethan Rusbatch
Q4,6:16,New Zealand,85,86,substituicao_entra,Shea Ili
Q4,6:16,New Zealand,85,86,substituicao_sai,Tai Webster
Q4,6:16,New Zealand,85,86,FR,Tai Webster
Q4,6:29,Turkey,85,86,AS,Scott Wilbekin
Q4,6:29,Turkey,85,86,,Cedi Osman3pt jump shot made
Q4,6:51,New Zealand,82,86,AS,Tai Webster
Q4,6:51,New Zealand,82,86,,Rob Loe3pt jump shot made
Q4,7:03,Turkey,82,83,2_Pts_C,Scott Wilbekin
Q4,7:15,New Zealand,80,83,2_Pts_C,Rob Loe
Q4,7:22,New Zealand,80,81,RO,Rob Loe
Q4,7:22,New Zealand,80,81,,Tom Abercrombie3pt jump shot missed
Q4,7:28,Turkey,80,81,,Scott Wilbekin3pt jump shot missed
Q4,7:28,New Zealand,80,81,RD,Finn Delany
Q4,7:58,New Zealand,80,81,AS,Tai Webster
Q4,7:58,New Zealand,80,81,,Rob Loelayup made
Q4,8:02,Turkey,80,79,AS,Scott Wilbekin
Q4,8:02,Turkey,80,79,,Melih Mahmutoglu3pt jump shot made
Q4,8:12,New Zealand,77,79,AS,Rob Loe
Q4,8:12,New Zealand,77,79,,Finn Delanydunk made
Q4,8:25,Turkey,77,77,2_Pts_T,Semih Erden
Q4,8:25,New Zealand,77,77,RD,Tai Webster
Q4,8:35,Turkey,77,77,FR,Semih Erden
Q4,8:35,New Zealand,77,77,substituicao_entra,Rob Loe
Q4,8:35,New Zealand,77,77,substituicao_sai,Tohi Smith-Milner
Q4,8:35,New Zealand,77,77,FC,Tom Abercrombie
Q4,8:51,New Zealand,77,77,AS,Tai Webster
Q4,8:51,New Zealand,77,77,,Ethan Rusbatch3pt jump shot made
Q4,9:00,Turkey,0,0,ER,Semih Erden
Q4,9:10,Turkey,0,0,RD,Semih Erden
Q4,9:10,New Zealand,0,0,3_Pts_T,Tai Webster
Q4,9:22,Turkey,0,0,2_Pts_T,James Metecan Birsen
Q4,9:22,New Zealand,0,0,RD,Tohi Smith-Milner
Q4,9:22,New Zealand,0,0,TO,Tohi Smith-Milner
Q4,9:30,Turkey,0,0,BR,Scott Wilbekin
Q4,9:30,New Zealand,0,0,ER,Tohi Smith-Milner
Q4,9:34,Turkey,0,0,,Cedi Osman3pt jump shot missed
Q4,9:34,New Zealand,0,0,RD,Tohi Smith-Milner
Q4,9:51,Turkey,0,0,substituicao_entra,Semih Erden
Q4,9:51,Turkey,0,0,substituicao_sai,Yigit Arslan
Q4,9:51,Turkey,0,0,FR,Cedi Osman
Q4,9:51,New Zealand,0,0,FC,Tai Webster
