Quarto,Tempo,Time,Placar_casa,Placar_visitante,Indicador,Nome
Q4,8:49,Australia,60,53,2_Pts_T,Nic Kay
Q4,8:49,Senegal,60,53,RD,Babacar Toure
Q4,9:01,Australia,60,53,substituicao_entra,Aron Baynes
Q4,9:01,Australia,60,53,substituicao_sai,Andrew Bogut
Q4,9:01,Australia,60,53,FR,Andrew Bogut
Q4,9:01,Senegal,60,53,FC,Xane Dalmeida
Q4,9:14,Australia,60,52,FC,Joe Ingles
Q4,9:14,Senegal,60,53,LL_Pts_C,Babacar Toure
Q4,9:14,Senegal,60,52,FR,Babacar Toure
Q4,9:14,Senegal,60,52,2_Pts_C,Babacar Toure
Q4,9:26,Australia,0,0,ER,Andrew Bogut
Q4,9:26,Senegal,0,0,BR,Lamine Sambe
Q4,9:40,Australia,0,0,FR,Matthew Dellavedova
Q4,9:40,Senegal,0,0,FC,Babacar Toure
Q4,9:43,Australia,0,0,RD,Matthew Dellavedova
Q4,9:43,Senegal,0,0,,Lamine Sambe2pt jump shot missed
