Quarto,Tempo,Time,Placar_casa,Placar_visitante,Indicador,Nome
Q4,6:42,Filipinas,46,90,RO,
Q4,6:42,Itália,46,90,substituicao_entra,Amedeo Della Valle
Q4,6:42,Itália,46,90,substituicao_sai,Alessandro Gentile
Q4,6:43,Filipinas,46,90,3_Pts_T,Kiefer Ravena
Q4,6:55,Filipinas,46,90,FR,Kiefer Ravena
Q4,6:55,Itália,46,90,FC_O,Awudu Abass
Q4,7:03,Filipinas,46,90,AS,Andray Blatche
Q4,7:03,Filipinas,46,90,3_Pts_C,Kiefer Ravena
Q4,7:23,Itália,43,90,AS,Jeff Brooks
Q4,7:23,Itália,43,90,EN,Amedeo Tessitori
Q4,7:37,Filipinas,43,88,FC_O,Andray Blatche
Q4,7:37,Itália,43,88,FR,Amedeo Tessitori
Q4,7:56,Filipinas,43,88,RD,June Mar Fajardo
Q4,7:56,Itália,43,88,2_Pts_T,Alessandro Gentile
Q4,8:02,Filipinas,43,87,substituicao_entra,Andray Blatche
Q4,8:02,Filipinas,43,87,substituicao_sai,Raymond Almazan
Q4,8:02,Filipinas,43,87,FC,Troy Rosario
Q4,8:02,Itália,43,88,RO,Jeff Brooks
Q4,8:02,Itália,43,88,LL_Pts_T,Alessandro Gentile
Q4,8:02,Itália,43,88,LL_Pts_C,Alessandro Gentile
Q4,8:02,Itália,43,87,FR,Alessandro Gentile
Q4,8:14,Filipinas,43,87,substituicao_entra,Kiefer Ravena
Q4,8:14,Filipinas,43,87,substituicao_sai,Jaymar Perez
Q4,8:18,Filipinas,43,87,ER,Jaymar Perez
Q4,8:28,Filipinas,43,87,RD,June Mar Fajardo
Q4,8:28,Filipinas,43,87,FC,Troy Rosario
Q4,8:28,Itália,43,87,LL_Pts_T,Alessandro Gentile
Q4,8:28,Itália,43,87,LL_Pts_T,Alessandro Gentile
Q4,8:28,Itália,43,87,FR,Alessandro Gentile
Q4,8:31,Itália,43,87,substituicao_entra,Ariel Filloy
Q4,8:31,Itália,43,87,substituicao_sai,Luca Vitali
Q4,8:31,Itália,43,87,RO,
Q4,8:34,Itália,43,87,3_Pts_T,Awudu Abass
Q4,8:46,Filipinas,43,87,2_Pts_T,Jaymar Perez
Q4,8:46,Itália,43,87,RD,Amedeo Tessitori
Q4,8:53,Itália,43,87,2_Pts_C,Amedeo Tessitori
Q4,8:56,Itália,43,85,RO,Amedeo Tessitori
Q4,8:56,Itália,43,85,2_Pts_T,Amedeo Tessitori
Q4,9:44,Filipinas,43,85,AS,Jaymar Perez
Q4,9:44,Filipinas,43,85,2_Pts_C,Roger Pogoy
Q4,9:44,Filipinas,41,85,RD,Troy Rosario
Q4,9:44,Filipinas,41,85,AS,Jaymar Perez
Q4,9:44,Filipinas,41,85,2_Pts_C,Raymond Almazan
Q4,9:44,Filipinas,0,0,muda_bola,
Q4,9:44,Itália,41,85,3_Pts_T,Jeff Brooks
