Quarto,Tempo,Time,Placar_casa,Placar_visitante,Indicador,Nome
Q4,8:04,Japan,51,65,2_Pts_T,Yudai Baba
Q4,8:04,Montenegro,51,65,RD,Bojan Dubljevic
Q4,8:04,Montenegro,51,65,TO,Dino Radoncic
Q4,8:26,Montenegro,51,65,AS,Bojan Dubljevic
Q4,8:26,Montenegro,51,65,,Dino Radoncic2pt jump shot made
Q4,8:38,Japan,51,63,tempo_tecnico,
Q4,8:38,Japan,51,63,ER,Daiki Tanaka
Q4,8:55,Japan,51,63,substituicao_entra,Nick Fazekas
Q4,8:55,Japan,51,63,substituicao_sai,Joji Takeuchi
Q4,8:55,Japan,51,63,RD,
Q4,8:55,Montenegro,51,63,,Bojan Dubljevic3pt jump shot missed
Q4,9:01,Montenegro,51,63,RO,Dino Radoncic
Q4,9:01,Montenegro,51,63,,Derek Needham3pt jump shot missed
Q4,9:13,Japan,51,63,FC,Daiki Tanaka
Q4,9:13,Montenegro,51,63,FR,Bojan Dubljevic
Q4,9:14,Japan,51,63,2_Pts_T,Yuta Watanabe
Q4,9:14,Montenegro,51,63,RD,Bojan Dubljevic
Q4,9:27,Montenegro,51,63,AS,Derek Needham
Q4,9:27,Montenegro,51,63,,Nikola Vuceviclayup made
Q4,9:45,Japan,0,0,,Daiki Tanaka2pt jump shot missed
Q4,9:45,Montenegro,0,0,RD,Bojan Dubljevic
