Quarto,Tempo,Time,Placar_casa,Placar_visitante,Indicador,Nome
Q4,1:16,Canadá,83,104,substituicao_entra,Owen Klassen
Q4,1:16,Canadá,83,104,substituicao_sai,Khem Birch
Q4,1:16,Canadá,83,104,substituicao_entra,Melvin Ejim
Q4,1:16,Canadá,83,104,substituicao_sai,Phil Scrubb
Q4,1:16,Austrália,83,104,substituicao_entra,Mitch Creek
Q4,1:16,Austrália,83,104,substituicao_sai,Joe Ingles
Q4,1:16,Austrália,83,104,substituicao_entra,Chris Goulding
Q4,1:16,Austrália,83,104,substituicao_sai,Andrew Bogut
Q4,1:16,Austrália,83,104,2_Pts_C,Patty Mills
Q4,1:37,Canadá,83,102,2_Pts_T,Phil Scrubb
Q4,1:37,Austrália,83,102,RD,Nic Kay
Q4,1:37,Austrália,83,102,TO,Andrew Bogut
Q4,1:45,Canadá,83,102,RD,Khem Birch
Q4,1:45,Austrália,83,102,2_Pts_T,Joe Ingles
Q4,2:06,Canadá,83,102,3_Pts_T,Phil Scrubb
Q4,2:06,Austrália,83,102,RD,Andrew Bogut
Q4,2:24,Austrália,83,102,AS,Joe Ingles
Q4,2:24,Austrália,83,102,3_Pts_C,Matthew Dellavedova
Q4,2:40,Canadá,83,99,2_Pts_T,Kevin Pangos
Q4,2:40,Austrália,83,99,RD,Nic Kay
Q4,2:56,Canadá,83,99,tempo_tecnico,
Q4,2:58,Austrália,83,99,3_Pts_C,Joe Ingles
Q4,3:19,Canadá,83,96,3_Pts_T,Khem Birch
Q4,3:19,Austrália,83,96,RD,Andrew Bogut
Q4,3:34,Austrália,83,96,AS,Patty Mills
Q4,3:34,Austrália,83,96,2_Pts_C,Nic Kay
Q4,3:46,Canadá,83,94,substituicao_entra,Kyle Wiltjer
Q4,3:46,Canadá,83,94,substituicao_sai,Melvin Ejim
Q4,3:46,Canadá,83,94,FC,Cory Joseph
Q4,3:46,Austrália,83,94,FR,Matthew Dellavedova
Q4,3:55,Canadá,83,94,2_Pts_T,Cory Joseph
Q4,3:55,Austrália,83,94,RD,Matthew Dellavedova
Q4,4:11,Canadá,83,94,RD,Phil Scrubb
Q4,4:11,Austrália,83,94,3_Pts_T,Patty Mills
Q4,4:18,Canadá,83,94,ER,Khem Birch
Q4,4:18,Austrália,83,94,BR,Andrew Bogut
Q4,4:32,Austrália,83,94,AS,Joe Ingles
Q4,4:32,Austrália,83,94,2_Pts_C,Nic Kay
Q4,4:36,Canadá,83,92,ER,Kevin Pangos
Q4,4:36,Austrália,83,92,BR,Joe Ingles
Q4,4:56,Canadá,83,92,RD,Cory Joseph
Q4,4:56,Austrália,83,92,3_Pts_T,Joe Ingles
Q4,5:14,Canadá,83,92,LL_Pts_C,Khem Birch
Q4,5:14,Canadá,82,92,AS,Kevin Pangos
Q4,5:14,Canadá,82,92,LL_Pts_C,Khem Birch
Q4,5:14,Canadá,81,92,FR,Khem Birch
Q4,5:14,Austrália,81,92,FC,Andrew Bogut
Q4,5:27,Canadá,81,92,RD,Khem Birch
Q4,5:27,Austrália,81,92,3_Pts_T,Matthew Dellavedova
Q4,5:53,Canadá,81,92,2_Pts_C,Khem Birch
Q4,5:54,Canadá,79,92,RO,Khem Birch
Q4,5:54,Canadá,79,92,3_Pts_T,Melvin Ejim
Q4,6:01,Canadá,79,92,RO,
Q4,6:01,Canadá,79,92,2_Pts_T,Phil Scrubb
Q4,6:01,Austrália,79,92,TO,Joe Ingles
Q4,6:09,Canadá,79,92,FR,Phil Scrubb
Q4,6:09,Austrália,79,92,FC,Joe Ingles
Q4,6:23,Canadá,79,92,substituicao_entra,Melvin Ejim
Q4,6:23,Canadá,79,92,substituicao_sai,Kyle Wiltjer
Q4,6:23,Canadá,79,92,tempo_tecnico,
Q4,6:23,Austrália,79,92,substituicao_entra,Nic Kay
Q4,6:23,Austrália,79,92,substituicao_sai,Jock  Landale
Q4,6:24,Austrália,79,92,AS,Joe Ingles
Q4,6:24,Austrália,79,92,2_Pts_C,Andrew Bogut
Q4,6:32,Canadá,79,90,2_Pts_T,Khem Birch
Q4,6:32,Austrália,79,90,RD,Joe Ingles
Q4,6:47,Austrália,79,90,AS,Patty Mills
Q4,6:47,Austrália,79,90,3_Pts_C,Matthew Dellavedova
Q4,7:00,Canadá,79,87,ER,Phil Scrubb
Q4,7:00,Austrália,79,87,substituicao_entra,Matthew Dellavedova
Q4,7:00,Austrália,79,87,substituicao_sai,Chris Goulding
Q4,7:03,Canadá,79,87,FR,Kyle Wiltjer
Q4,7:03,Austrália,79,87,FC,Andrew Bogut
Q4,7:05,Canadá,79,87,RO,Kyle Wiltjer
Q4,7:05,Canadá,79,87,3_Pts_T,Kevin Pangos
Q4,7:14,Canadá,79,87,FR,Cory Joseph
Q4,7:14,Austrália,79,87,substituicao_entra,Chris Goulding
Q4,7:14,Austrália,79,87,substituicao_sai,Matthew Dellavedova
Q4,7:14,Austrália,79,87,FC,Matthew Dellavedova
Q4,7:30,Austrália,79,87,AS,Joe Ingles
Q4,7:30,Austrália,79,87,3_Pts_C,Matthew Dellavedova
Q4,7:41,Canadá,79,84,2_Pts_C,Cory Joseph
Q4,7:56,Canadá,77,84,substituicao_entra,Kyle Wiltjer
Q4,7:56,Canadá,77,84,substituicao_sai,Thomas Scrubb
Q4,7:56,Canadá,77,84,substituicao_entra,Khem Birch
Q4,7:56,Canadá,77,84,substituicao_sai,Owen Klassen
Q4,7:56,Canadá,77,84,tempo_tecnico,
Q4,7:56,Austrália,77,84,substituicao_entra,Andrew Bogut
Q4,7:56,Austrália,77,84,substituicao_sai,Aron Baynes
Q4,7:57,Austrália,77,84,AS,Joe Ingles
Q4,7:57,Austrália,77,84,EN,Aron Baynes
Q4,8:17,Canadá,77,82,3_Pts_T,Owen Klassen
Q4,8:17,Austrália,77,82,RD,Joe Ingles
Q4,8:24,Canadá,77,80,FC,Kevin Pangos
Q4,8:24,Austrália,77,82,LL_Pts_C,Patty Mills
Q4,8:24,Austrália,77,81,AS,Matthew Dellavedova
Q4,8:24,Austrália,77,81,LL_Pts_C,Patty Mills
Q4,8:24,Austrália,77,80,FR,Patty Mills
Q4,8:28,Canadá,77,80,2_Pts_T,Cory Joseph
Q4,8:28,Austrália,77,80,RD,Matthew Dellavedova
Q4,8:35,Canadá,77,80,RD,Owen Klassen
Q4,8:35,Austrália,77,80,2_Pts_T,Aron Baynes
Q4,8:44,Canadá,77,80,FC,Kevin Pangos
Q4,8:44,Austrália,77,80,substituicao_entra,Patty Mills
Q4,8:44,Austrália,77,80,substituicao_sai,Chris Goulding
Q4,8:44,Austrália,77,80,FR,Matthew Dellavedova
Q4,9:01,Canadá,77,80,2_Pts_T,Kevin Pangos
Q4,9:01,Austrália,77,80,RD,Aron Baynes
Q4,9:13,Canadá,77,80,FR,Kevin Pangos
Q4,9:13,Austrália,77,80,FC,Chris Goulding
Q4,9:22,Austrália,77,80,AS,Matthew Dellavedova
Q4,9:22,Austrália,77,80,2_Pts_C,Chris Goulding
Q4,9:39,Canadá,77,78,2_Pts_T,Phil Scrubb
Q4,9:39,Austrália,77,78,RD,Jock  Landale
Q4,9:51,Austrália,77,78,AS,Matthew Dellavedova
Q4,9:51,Austrália,77,78,2_Pts_C,Aron Baynes
