Quarto,Tempo,Time,Placar_casa,Placar_visitante,Indicador,Nome
Q4,3:51,Philippines,65,67,AS,Kiefer Ravena
Q4,3:51,Philippines,65,67,,Roger Pogoy3pt jump shot made
Q4,4:01,Angola,65,64,2_Pts_T,Jose Antonio
Q4,4:01,Philippines,65,64,RD,Roger Pogoy
Q4,4:01,Philippines,65,64,TO,Japeth Aguilar
Q4,4:23,Philippines,65,64,2_Pts_C,Andray Blatche
Q4,4:39,Angola,65,62,2_Pts_C,Jaques Conceicao
Q4,4:57,Philippines,63,62,substituicao_entra,Roger Pogoy
Q4,4:57,Philippines,63,62,substituicao_sai,Troy Rosario
Q4,5:00,Angola,63,62,substituicao_entra,Reggie Moore
Q4,5:00,Angola,63,62,substituicao_sai,Valdélicio Joaquim
Q4,5:00,Angola,63,62,tempo_tecnico,
Q4,5:00,Philippines,63,62,substituicao_entra,Troy Rosario
Q4,5:00,Philippines,63,62,substituicao_sai,Roger Pogoy
Q4,5:03,Philippines,63,62,AS,Andray Blatche
Q4,5:03,Philippines,63,62,,Jaymar Perez3pt jump shot made
Q4,5:18,Angola,63,59,ER,Valdélicio Joaquim
Q4,5:26,Angola,63,59,FR,Gerson Domingos
Q4,5:26,Angola,63,59,RD,Gerson Domingos
Q4,5:26,Angola,63,59,TO,Valdélicio Joaquim
Q4,5:26,Philippines,63,59,FC,Kiefer Ravena
Q4,5:26,Philippines,63,59,2_Pts_T,Andray Blatche
Q4,5:44,Angola,63,59,substituicao_entra,Jaques Conceicao
Q4,5:44,Angola,63,59,substituicao_sai,Carlos Morais
Q4,5:44,Angola,63,59,ER,Carlos Morais
Q4,5:58,Angola,63,59,FR,Yanick Moreira
Q4,5:58,Philippines,63,59,FC,Japeth Aguilar
Q4,6:19,Philippines,63,59,2_Pts_C,Kiefer Ravena
Q4,6:25,Angola,63,57,ER,Gerson Domingos
Q4,6:25,Philippines,63,57,BR,Kiefer Ravena
Q4,6:29,Angola,63,57,RD,Gerson Domingos
Q4,6:29,Philippines,63,57,2_Pts_T,Kiefer Ravena
Q4,6:33,Angola,63,57,ER,Gerson Domingos
Q4,6:33,Philippines,63,57,BR,Kiefer Ravena
Q4,6:47,Angola,63,54,substituicao_entra,Jose Antonio
Q4,6:47,Angola,63,54,substituicao_sai,Reggie Moore
Q4,6:47,Angola,63,54,substituicao_entra,Yanick Moreira
Q4,6:47,Angola,63,54,substituicao_sai,Leonel Paulo
Q4,6:47,Philippines,63,57,AS,Roger Pogoy
Q4,6:47,Philippines,63,57,,Andray Blatche3pt jump shot made
Q4,6:47,Philippines,63,54,substituicao_entra,Jaymar Perez
Q4,6:47,Philippines,63,54,substituicao_sai,Robert Lee Jr. Bolick
Q4,6:50,Angola,63,54,TO,Leonel Paulo
Q4,6:50,Philippines,63,54,RO,
Q4,6:50,Philippines,63,54,2_Pts_T,Robert Lee Jr. Bolick
Q4,7:11,Angola,63,54,2_Pts_C,Valdélicio Joaquim
Q4,7:15,Angola,61,54,RO,Valdélicio Joaquim
Q4,7:15,Angola,61,54,2_Pts_T,Reggie Moore
Q4,7:31,Angola,61,51,substituicao_entra,Gerson Domingos
Q4,7:31,Angola,61,51,substituicao_sai,Jerson Goncalves
Q4,7:31,Angola,61,51,FC,Jerson Goncalves
Q4,7:31,Philippines,61,54,LL_Pts_C,Kiefer Ravena
Q4,7:31,Philippines,61,53,LL_Pts_C,Kiefer Ravena
Q4,7:31,Philippines,61,52,LL_Pts_C,Kiefer Ravena
Q4,7:31,Philippines,61,51,FR,Kiefer Ravena
Q4,7:52,Angola,61,51,2_Pts_T,Jerson Goncalves
Q4,7:52,Philippines,61,51,RD,Andray Blatche
Q4,8:00,Philippines,61,51,substituicao_entra,Roger Pogoy
Q4,8:00,Philippines,61,51,substituicao_sai,Troy Rosario
Q4,8:11,Philippines,61,51,AS,Kiefer Ravena
Q4,8:11,Philippines,61,51,,Japeth Aguilar2pt jump shot made
Q4,8:21,Angola,61,49,FC,Jerson Goncalves
Q4,8:21,Philippines,61,49,FR,Robert Lee Jr. Bolick
Q4,8:27,Philippines,61,49,RO,
Q4,8:30,Philippines,61,49,,Robert Lee Jr. Bolick3pt jump shot missed
Q4,8:41,Angola,61,49,LL_Pts_C,Valdélicio Joaquim
Q4,8:41,Angola,60,49,AS,Jerson Goncalves
Q4,8:41,Angola,60,49,LL_Pts_C,Valdélicio Joaquim
Q4,8:41,Angola,59,49,FR,Valdélicio Joaquim
Q4,8:41,Philippines,59,49,substituicao_entra,Kiefer Ravena
Q4,8:41,Philippines,59,49,substituicao_sai,Jaymar Perez
Q4,8:41,Philippines,59,49,substituicao_entra,Andray Blatche
Q4,8:41,Philippines,59,49,substituicao_sai,June Mar Fajardo
Q4,8:41,Philippines,59,49,FC,Japeth Aguilar
Q4,9:01,Angola,59,49,RD,Valdélicio Joaquim
Q4,9:01,Philippines,59,49,3_Pts_T,Robert Lee Jr. Bolick
Q4,9:20,Angola,59,49,AS,Leonel Paulo
Q4,9:20,Angola,59,49,,Reggie Moore3pt jump shot made
Q4,9:37,Philippines,56,49,AS,Jaymar Perez
Q4,9:37,Philippines,56,49,,Robert Lee Jr. Bolick3pt jump shot made
Q4,9:49,Angola,0,0,TO,Valdélicio Joaquim
Q4,9:49,Philippines,0,0,RO,Troy Rosario
Q4,9:49,Philippines,0,0,2_Pts_T,June Mar Fajardo
T1,0:01,Angola,84,81,RD,Leonel Paulo
T1,0:01,Philippines,84,81,,Kiefer Ravena3pt jump shot missed
T1,0:07,Angola,84,81,LL_Pts_T,Carlos Morais
T1,0:07,Angola,84,81,LL_Pts_C,Carlos Morais
T1,0:07,Angola,83,81,FR,Carlos Morais
T1,0:07,Philippines,84,81,RD,Roger Pogoy
T1,0:07,Philippines,83,81,FC,Andray Blatche
T1,0:25,Philippines,83,81,AS,Kiefer Ravena
T1,0:25,Philippines,83,81,3_Pts_C,Roger Pogoy
T1,0:31,Angola,83,78,substituicao_entra,Jaques Conceicao
T1,0:31,Angola,83,78,substituicao_sai,Gerson Domingos
T1,0:31,Angola,83,78,LL_Pts_C,Gerson Domingos
T1,0:31,Angola,82,78,LL_Pts_T,Gerson Domingos
T1,0:31,Angola,82,78,FR,Gerson Domingos
T1,0:31,Philippines,83,78,tempo_tecnico,
T1,0:31,Philippines,82,78,FC,Kiefer Ravena
T1,0:39,Angola,82,78,RD,Yanick Moreira
T1,0:39,Philippines,82,78,,Jaymar Perez3pt jump shot missed
T1,0:53,Angola,82,78,,Reggie Moore2pt jump shot missed
T1,0:53,Philippines,82,78,RD,Kiefer Ravena
T1,1:07,Angola,82,78,FR,Gerson Domingos
T1,1:07,Angola,82,78,,Yanick Moreiratip in made
T1,1:07,Angola,80,78,RO,Yanick Moreira
T1,1:07,Angola,80,78,,Gerson Domingos2pt jump shot missed
T1,1:07,Philippines,82,78,substituicao_entra,Japeth Aguilar
T1,1:07,Philippines,82,78,substituicao_sai,Troy Rosario
T1,1:07,Philippines,82,78,FC_O,Jaymar Perez
T1,1:24,Angola,80,78,RD,Leonel Paulo
T1,1:24,Philippines,80,78,,Andray Blatche2pt jump shot missed
T1,1:40,Angola,80,78,2_Pts_T,Carlos Morais
T1,1:40,Philippines,80,78,RD,Kiefer Ravena
T1,1:54,Angola,80,76,FC,Yanick Moreira
T1,1:54,Philippines,80,78,LL_Pts_C,Andray Blatche
T1,1:54,Philippines,80,77,LL_Pts_C,Andray Blatche
T1,1:54,Philippines,80,76,FR,Andray Blatche
T1,2:06,Angola,80,76,FC_O,Leonel Paulo
T1,2:06,Philippines,80,76,FR,Jaymar Perez
T1,2:16,Philippines,80,76,ER,Jaymar Perez
T1,2:29,Angola,80,76,AS,Leonel Paulo
T1,2:29,Angola,80,76,,Yanick Moreiralayup made
T1,2:47,Angola,78,76,RD,Leonel Paulo
T1,2:47,Philippines,78,76,2_Pts_T,Jaymar Perez
T1,3:02,Angola,78,76,AS,Leonel Paulo
T1,3:02,Angola,78,76,,Reggie Moore3pt jump shot made
T1,3:23,Angola,75,76,substituicao_entra,Reggie Moore
T1,3:23,Angola,75,76,substituicao_sai,Valdélicio Joaquim
T1,3:23,Angola,75,76,RD,
T1,3:25,Philippines,75,76,,Kiefer Ravena2pt jump shot missed
T1,3:42,Angola,75,76,LL_Pts_C,Carlos Morais
T1,3:42,Angola,74,76,LL_Pts_C,Carlos Morais
T1,3:42,Angola,73,76,FR,Carlos Morais
T1,3:42,Philippines,73,76,FC,Roger Pogoy
T1,4:01,Angola,73,76,RD,Valdélicio Joaquim
T1,4:01,Angola,73,75,FC,Valdélicio Joaquim
T1,4:01,Philippines,73,76,LL_Pts_T,Andray Blatche
T1,4:01,Philippines,73,76,LL_Pts_C,Andray Blatche
T1,4:01,Philippines,73,75,FR,Andray Blatche
T1,4:14,Angola,73,75,2_Pts_T,Yanick Moreira
T1,4:14,Philippines,73,75,RD,Andray Blatche
T1,4:32,Philippines,73,75,AS,Jaymar Perez
T1,4:32,Philippines,73,75,2_Pts_C,Roger Pogoy
T1,5:00,Angola,0,0,,Valdélicio Joaquim2pt jump shot missed
T1,5:00,Angola,0,0,RO,Leonel Paulo
T1,5:00,Angola,0,0,3_Pts_T,Gerson Domingos
T1,5:00,Angola,0,0,muda_bola,
T1,5:00,Philippines,0,0,RD,Troy Rosario
