Quarto,Tempo,Time,Placar_casa,Placar_visitante,Indicador,Nome
Q3,6:04,Montenegro,50,59,,Nikola Ivanoviclayup made
Q3,6:09,Montenegro,48,59,RO,Nikola Ivanovic
Q3,6:09,Montenegro,48,59,,Bojan Dubljevic3pt jump shot missed
Q3,6:20,Montenegro,48,59,RD,Bojan Dubljevic
Q3,6:20,New Zealand,48,59,,Tai Webster3pt jump shot missed
Q3,6:26,Montenegro,48,59,,Suad Sehovic3pt jump shot missed
Q3,6:26,New Zealand,48,59,RD,Corey Webster
Q3,6:32,Montenegro,48,59,RO,Bojan Dubljevic
Q3,6:32,Montenegro,48,59,,Petar Popovic2pt jump shot missed
Q3,6:54,New Zealand,48,59,AS,Tai Webster
Q3,6:54,New Zealand,48,59,,Isaac Fotulayup made
Q3,6:58,Montenegro,48,57,2_Pts_T,Milko Bjelica
Q3,6:58,New Zealand,48,57,RD,Tai Webster
Q3,7:20,Montenegro,48,57,RD,Suad Sehovic
Q3,7:20,New Zealand,48,57,LL_Pts_T,Isaac Fotu
Q3,7:21,Montenegro,48,57,FC,Nikola Ivanovic
Q3,7:21,New Zealand,48,57,FR,Isaac Fotu
Q3,7:21,New Zealand,48,57,,Isaac Fotulayup made
Q3,7:31,Montenegro,48,55,,Bojan Dubljevictip in made
Q3,7:31,Montenegro,46,55,RO,Bojan Dubljevic
Q3,7:32,Montenegro,46,55,,Petar Popovic2pt jump shot missed
Q3,7:51,New Zealand,46,55,2_Pts_C,Corey Webster
Q3,8:01,New Zealand,46,53,RD,
Q3,8:03,Montenegro,46,53,,Milko Bjelica3pt jump shot missed
Q3,8:11,Montenegro,46,53,RO,Bojan Dubljevic
Q3,8:11,Montenegro,46,53,,Nikola Ivanovic3pt jump shot missed
Q3,8:14,Montenegro,46,53,FR,Milko Bjelica
Q3,8:14,New Zealand,46,53,FC,Tai Webster
Q3,8:19,Montenegro,46,53,RD,Milko Bjelica
Q3,8:21,Montenegro,46,53,TO,Milko Bjelica
Q3,8:21,New Zealand,46,53,2_Pts_T,Tom Abercrombie
Q3,8:37,Montenegro,46,53,2_Pts_C,Petar Popovic
Q3,8:51,Montenegro,0,0,BR,Nikola Ivanovic
Q3,8:51,New Zealand,0,0,ER,Rob Loe
Q3,8:52,New Zealand,0,0,RD,Rob Loe
Q3,8:54,Montenegro,0,0,2_Pts_T,Petar Popovic
Q3,9:07,Montenegro,0,0,FR,Bojan Dubljevic
Q3,9:07,New Zealand,0,0,FC,Isaac Fotu
Q3,9:16,Montenegro,0,0,RD,Bojan Dubljevic
Q3,9:16,New Zealand,0,0,2_Pts_T,Isaac Fotu
Q3,9:28,Montenegro,0,0,FC,Petar Popovic
Q3,9:28,New Zealand,0,0,FR,Isaac Fotu
Q3,9:38,Montenegro,0,0,3_Pts_T,Nikola Ivanovic
Q3,9:38,New Zealand,0,0,RD,Isaac Fotu
Q3,9:46,Montenegro,0,0,FR,Bojan Dubljevic
Q3,9:46,New Zealand,0,0,FC,Rob Loe
Q4,0:00,Montenegro,83,93,3_Pts_T,Bojan Dubljevic
Q4,0:02,Montenegro,83,93,RD,Bojan Dubljevic
Q4,0:04,New Zealand,83,93,3_Pts_T,Tai Webster
Q4,0:12,Montenegro,83,93,ER,Dino Radoncic
Q4,0:14,Montenegro,83,93,RO,Dino Radoncic
Q4,0:14,Montenegro,83,93,2_Pts_T,Petar Popovic
Q4,0:27,Montenegro,83,93,FR,Nikola Vucevic
Q4,0:27,New Zealand,83,93,FC,Tai Webster
Q4,0:38,Montenegro,83,93,RD,Nikola Vucevic
Q4,0:38,Montenegro,83,92,FC,Bojan Dubljevic
Q4,0:38,New Zealand,83,93,LL_Pts_T,Isaac Fotu
Q4,0:38,New Zealand,83,93,LL_Pts_C,Isaac Fotu
Q4,0:38,New Zealand,83,92,FR,Isaac Fotu
Q4,0:40,Montenegro,83,92,,Petar Popovic3pt jump shot missed
Q4,0:40,New Zealand,83,92,RD,Isaac Fotu
Q4,0:48,Montenegro,83,92,RO,Dino Radoncic
Q4,0:48,Montenegro,83,92,,Derek Needham3pt jump shot missed
Q4,0:59,Montenegro,83,92,RD,Nikola Vucevic
Q4,0:59,New Zealand,83,92,2_Pts_T,Corey Webster
Q4,10:00,Montenegro,0,0,RD,Petar Popovic
Q4,10:00,Montenegro,0,0,muda_bola,
Q4,10:00,New Zealand,0,0,,Corey Webster3pt jump shot missed
Q4,1:17,Montenegro,83,92,3_Pts_C,Derek Needham
Q4,1:26,New Zealand,80,92,AS,Corey Webster
Q4,1:26,New Zealand,80,92,,Tai Websteralley oop made
Q4,1:41,Montenegro,80,90,AS,Derek Needham
Q4,1:41,Montenegro,80,90,,Dino Radoncic3pt jump shot made
Q4,1:49,Montenegro,77,90,substituicao_entra,Petar Popovic
Q4,1:49,Montenegro,77,90,substituicao_sai,Nikola Ivanovic
Q4,1:49,Montenegro,77,90,substituicao_entra,Dino Radoncic
Q4,1:49,Montenegro,77,90,substituicao_sai,Suad Sehovic
Q4,1:49,Montenegro,77,90,tempo_tecnico,
Q4,1:49,New Zealand,77,90,,Isaac Fotutip in made
Q4,1:49,New Zealand,77,88,RO,Isaac Fotu
Q4,1:51,New Zealand,77,88,3_Pts_T,Tom Abercrombie
Q4,2:15,Montenegro,77,88,LL_Pts_T,Nikola Vucevic
Q4,2:15,Montenegro,77,88,LL_Pts_C,Nikola Vucevic
Q4,2:15,Montenegro,76,88,FR,Nikola Vucevic
Q4,2:15,New Zealand,77,88,RD,Corey Webster
Q4,2:15,New Zealand,76,88,FC,Rob Loe
Q4,2:25,Montenegro,76,88,RD,Nikola Vucevic
Q4,2:25,New Zealand,76,88,,Tai Webster3pt jump shot missed
Q4,2:38,Montenegro,76,88,ER,Derek Needham
Q4,2:38,Montenegro,76,88,FR,Bojan Dubljevic
Q4,2:38,Montenegro,76,88,RD,
Q4,2:38,New Zealand,76,88,FC,Isaac Fotu
Q4,2:39,Montenegro,76,88,,Derek Needham3pt jump shot missed
Q4,2:49,Montenegro,76,86,FC,Nikola Ivanovic
Q4,2:49,New Zealand,76,88,LL_Pts_C,Rob Loe
Q4,2:49,New Zealand,76,87,LL_Pts_C,Rob Loe
Q4,2:49,New Zealand,76,86,FR,Rob Loe
Q4,3:00,Montenegro,76,86,2_Pts_C,Nikola Vucevic
Q4,3:15,Montenegro,74,86,RD,Derek Needham
Q4,3:15,New Zealand,74,86,,Rob Loe3pt jump shot missed
Q4,3:25,Montenegro,74,86,,Nikola Ivanovic3pt jump shot missed
Q4,3:25,New Zealand,74,86,RD,Corey Webster
Q4,3:40,New Zealand,74,86,AS,Isaac Fotu
Q4,3:40,New Zealand,74,86,,Tom Abercrombie3pt jump shot made
Q4,3:56,Montenegro,74,83,AS,Nikola Ivanovic
Q4,3:56,Montenegro,74,83,,Derek Needham3pt jump shot made
Q4,4:14,Montenegro,71,81,substituicao_entra,Nikola Vucevic
Q4,4:14,Montenegro,71,81,substituicao_sai,Milko Bjelica
Q4,4:14,Montenegro,71,81,tempo_tecnico,
Q4,4:14,Montenegro,71,81,FC_T,Milko Bjelica
Q4,4:14,Montenegro,71,81,FC,Milko Bjelica
Q4,4:14,New Zealand,71,83,LL_Pts_C,Isaac Fotu
Q4,4:14,New Zealand,71,82,LL_Pts_C,Tai Webster
Q4,4:14,New Zealand,71,81,FR,Isaac Fotu
Q4,4:14,New Zealand,71,81,AS,Tai Webster
Q4,4:14,New Zealand,71,81,2_Pts_C,Isaac Fotu
Q4,4:29,Montenegro,71,79,substituicao_entra,Derek Needham
Q4,4:29,Montenegro,71,79,substituicao_sai,Petar Popovic
Q4,4:29,Montenegro,71,79,FC,Petar Popovic
Q4,4:29,New Zealand,71,79,substituicao_entra,Isaac Fotu
Q4,4:29,New Zealand,71,79,substituicao_sai,Tohi Smith-Milner
Q4,4:29,New Zealand,71,79,substituicao_entra,Tai Webster
Q4,4:29,New Zealand,71,79,substituicao_sai,Shea Ili
Q4,4:29,New Zealand,71,79,FR,Corey Webster
Q4,4:37,Montenegro,71,79,,Milko Bjelica3pt jump shot missed
Q4,4:37,New Zealand,71,79,RD,Corey Webster
Q4,5:01,New Zealand,71,79,AS,Corey Webster
Q4,5:01,New Zealand,71,79,2_Pts_C,Tohi Smith-Milner
Q4,5:06,Montenegro,71,77,AS,Nikola Ivanovic
Q4,5:06,Montenegro,71,77,2_Pts_C,Milko Bjelica
Q4,5:34,New Zealand,69,77,2_Pts_C,Shea Ili
Q4,5:50,Montenegro,69,75,,Bojan Dubljevic3pt jump shot missed
Q4,5:50,New Zealand,69,75,RD,Shea Ili
Q4,6:10,Montenegro,69,75,BR,Petar Popovic
Q4,6:10,New Zealand,69,75,ER,Corey Webster
Q4,6:32,Montenegro,69,75,2_Pts_C,Nikola Ivanovic
Q4,6:50,Montenegro,67,75,RD,Bojan Dubljevic
Q4,6:50,New Zealand,67,75,,Tohi Smith-Milner3pt jump shot missed
Q4,6:59,Montenegro,67,75,substituicao_entra,Milko Bjelica
Q4,6:59,Montenegro,67,75,substituicao_sai,Nikola Vucevic
Q4,7:03,Montenegro,67,75,ER,Bojan Dubljevic
Q4,7:03,New Zealand,67,75,BR,Tohi Smith-Milner
Q4,7:22,New Zealand,67,75,AS,Shea Ili
Q4,7:22,New Zealand,67,75,,Corey Webster3pt jump shot made
Q4,7:34,Montenegro,67,72,ER,Bojan Dubljevic
Q4,7:34,New Zealand,67,72,muda_bola,
Q4,7:34,New Zealand,67,72,BR,Tohi Smith-Milner
Q4,7:50,Montenegro,67,72,tempo_tecnico,
Q4,7:50,New Zealand,67,72,substituicao_entra,Shea Ili
Q4,7:50,New Zealand,67,72,substituicao_sai,Tai Webster
Q4,7:52,New Zealand,67,72,3_Pts_C,Corey Webster
Q4,8:07,Montenegro,67,69,,Nikola Vucevic3pt jump shot missed
Q4,8:07,New Zealand,67,69,RD,Tom Abercrombie
Q4,8:21,Montenegro,67,69,BR,Bojan Dubljevic
Q4,8:21,New Zealand,67,69,ER,Corey Webster
Q4,8:27,Montenegro,67,69,FC,Petar Popovic
Q4,8:27,New Zealand,67,69,FR,Corey Webster
Q4,8:33,New Zealand,67,69,RD,Tom Abercrombie
Q4,8:34,Montenegro,67,69,2_Pts_T,Nikola Vucevic
Q4,8:50,New Zealand,67,69,AS,Corey Webster
Q4,8:50,New Zealand,67,69,,Tohi Smith-Milner3pt jump shot made
Q4,8:55,New Zealand,67,66,RO,Corey Webster
Q4,8:55,New Zealand,67,66,,Tai Webster3pt jump shot missed
Q4,9:04,Montenegro,67,66,,Nikola Ivanovic3pt jump shot missed
Q4,9:04,New Zealand,67,66,RD,Corey Webster
Q4,9:17,Montenegro,67,66,muda_bola,
Q4,9:17,Montenegro,67,66,RD,
Q4,9:21,New Zealand,67,66,2_Pts_T,Corey Webster
Q4,9:43,Montenegro,67,66,2_Pts_C,Petar Popovic
