Quarto,Tempo,Time,Placar_casa,Placar_visitante,Indicador,Nome
Q4,0:10,Rússia,80,77,LL_Pts_T,Sergey Karasev
Q4,0:10,Rússia,80,77,LL_Pts_C,Sergey Karasev
Q4,0:10,Rússia,79,77,FR,Sergey Karasev
Q4,0:10,Rússia,79,77,substituicao_entra,Vitaly Fridzon
Q4,0:10,Rússia,79,77,substituicao_sai,Vladimir Ivlev
Q4,0:10,Rússia,79,77,substituicao_entra,Sergey Karasev
Q4,0:10,Rússia,79,77,substituicao_sai,Evgenii Baburin
Q4,0:10,Rússia,79,75,substituicao_entra,Mikhail Kulagin
Q4,0:10,Rússia,79,75,substituicao_sai,Andrey Vorontsevich
Q4,0:10,Rússia,79,75,FC,Andrey Vorontsevich
Q4,0:10,Nigéria,79,77,FC_A,Josh Okogie
Q4,0:10,Nigéria,79,77,substituicao_entra,Chimezie Metu
Q4,0:10,Nigéria,79,77,substituicao_sai,Jordan Nwora
Q4,0:10,Nigéria,79,77,LL_Pts_C,Ike Iroegbu
Q4,0:10,Nigéria,79,76,LL_Pts_C,Ike Iroegbu
Q4,0:10,Nigéria,79,75,FR,Ike Iroegbu
Q4,0:13,Rússia,79,75,substituicao_entra,Vladimir Ivlev
Q4,0:13,Rússia,79,75,substituicao_sai,Mikhail Kulagin
Q4,0:13,Rússia,79,75,LL_Pts_C,Andrey Vorontsevich
Q4,0:13,Rússia,78,75,LL_Pts_C,Andrey Vorontsevich
Q4,0:13,Rússia,77,75,tempo_tecnico,
Q4,0:13,Rússia,77,75,FR,Andrey Vorontsevich
Q4,0:13,Rússia,77,75,RD,
Q4,0:13,Nigéria,79,75,tempo_tecnico,
Q4,0:13,Nigéria,77,75,substituicao_entra,Ike Iroegbu
Q4,0:13,Nigéria,77,75,substituicao_sai,Ike Diogu
Q4,0:13,Nigéria,77,75,FC,Al-Farouq Aminu
Q4,0:13,Nigéria,77,75,2_Pts_T,Jordan Nwora
Q4,0:31,Rússia,77,75,LL_Pts_C,Mikhail Kulagin
Q4,0:31,Rússia,76,75,LL_Pts_C,Mikhail Kulagin
Q4,0:31,Rússia,75,75,substituicao_entra,Evgenii Baburin
Q4,0:31,Rússia,75,75,substituicao_sai,Vitaly Fridzon
Q4,0:31,Rússia,75,75,FR,Mikhail Kulagin
Q4,0:31,Nigéria,75,75,FC,Josh Okogie
Q4,0:48,Rússia,75,75,BR,Andrey Vorontsevich
Q4,0:48,Nigéria,75,75,ER,Josh Okogie
Q4,10:00,Nigéria,0,0,muda_bola,
Q4,1:04,Rússia,75,75,ER,Mikhail Kulagin
Q4,1:04,Nigéria,75,75,BR,Al-Farouq Aminu
Q4,1:20,Nigéria,75,75,2_Pts_C,Al-Farouq Aminu
Q4,1:38,Rússia,75,73,2_Pts_C,Andrey Vorontsevich
Q4,1:52,Rússia,73,71,FC,Andrey Zubkov
Q4,1:52,Nigéria,73,73,LL_Pts_C,Al-Farouq Aminu
Q4,1:52,Nigéria,73,72,LL_Pts_C,Al-Farouq Aminu
Q4,1:52,Nigéria,73,71,FR,Al-Farouq Aminu
Q4,2:12,Rússia,73,71,2_Pts_C,Andrey Zubkov
Q4,2:25,Rússia,71,71,RD,Mikhail Kulagin
Q4,2:25,Nigéria,71,71,2_Pts_T,Al-Farouq Aminu
Q4,2:38,Rússia,71,71,LL_Pts_T,Nikita Kurbanov
Q4,2:38,Rússia,71,71,LL_Pts_C,Nikita Kurbanov
Q4,2:38,Rússia,70,71,FR,Nikita Kurbanov
Q4,2:38,Nigéria,71,71,RD,Jordan Nwora
Q4,2:38,Nigéria,70,71,substituicao_entra,Ike Diogu
Q4,2:38,Nigéria,70,71,substituicao_sai,Chimezie Metu
Q4,2:38,Nigéria,70,71,FC,Nnamdi Vincent
Q4,2:40,Rússia,70,71,RD,Nikita Kurbanov
Q4,2:40,Nigéria,70,71,2_Pts_T,Josh Okogie
Q4,2:48,Rússia,70,71,2_Pts_T,Vitaly Fridzon
Q4,2:48,Nigéria,70,71,RD,Chimezie Metu
Q4,2:48,Nigéria,70,71,TO,Josh Okogie
Q4,2:57,Rússia,70,71,RD,Andrey Zubkov
Q4,2:57,Nigéria,70,71,3_Pts_T,Josh Okogie
Q4,3:19,Rússia,70,71,3_Pts_T,Mikhail Kulagin
Q4,3:19,Nigéria,70,71,RD,Al-Farouq Aminu
Q4,3:29,Rússia,70,71,FR,Mikhail Kulagin
Q4,3:29,Nigéria,70,71,FC,Chimezie Metu
Q4,3:43,Rússia,70,71,FR,Mikhail Kulagin
Q4,3:43,Nigéria,70,71,FC,Jordan Nwora
Q4,3:51,Rússia,70,71,FR,Mikhail Kulagin
Q4,3:51,Nigéria,70,71,substituicao_entra,Nnamdi Vincent
Q4,3:51,Nigéria,70,71,substituicao_sai,Ben Uzoh
Q4,3:51,Nigéria,70,71,substituicao_entra,Josh Okogie
Q4,3:51,Nigéria,70,71,substituicao_sai,Ike Iroegbu
Q4,3:51,Nigéria,70,71,FC_O,Ike Iroegbu
Q4,4:01,Rússia,70,71,FC,Nikita Kurbanov
Q4,4:01,Nigéria,70,71,FR,Ike Iroegbu
Q4,4:06,Rússia,70,71,2_Pts_C,Vitaly Fridzon
Q4,4:08,Rússia,68,71,BR,Vitaly Fridzon
Q4,4:08,Nigéria,68,71,ER,Ben Uzoh
Q4,4:13,Nigéria,68,71,substituicao_entra,Jordan Nwora
Q4,4:13,Nigéria,68,71,substituicao_sai,Nnamdi Vincent
Q4,4:13,Nigéria,68,71,substituicao_entra,Chimezie Metu
Q4,4:13,Nigéria,68,71,substituicao_sai,Josh Okogie
Q4,4:13,Nigéria,68,71,substituicao_entra,Ben Uzoh
Q4,4:13,Nigéria,68,71,substituicao_sai,Ike Diogu
Q4,4:13,Nigéria,68,71,tempo_tecnico,
Q4,4:15,Rússia,68,71,AS,Andrey Zubkov
Q4,4:15,Rússia,68,71,3_Pts_C,Andrey Vorontsevich
Q4,4:27,Rússia,65,71,RD,Mikhail Kulagin
Q4,4:27,Nigéria,65,71,2_Pts_T,Josh Okogie
Q4,4:33,Rússia,65,71,3_Pts_T,Mikhail Kulagin
Q4,4:33,Nigéria,65,71,RD,Al-Farouq Aminu
Q4,4:51,Rússia,65,71,RD,Nikita Kurbanov
Q4,4:51,Nigéria,65,71,3_Pts_T,Nnamdi Vincent
Q4,5:07,Rússia,65,71,AS,Vitaly Fridzon
Q4,5:07,Rússia,65,71,2_Pts_C,Andrey Vorontsevich
Q4,5:14,Rússia,63,71,RD,Andrey Zubkov
Q4,5:14,Nigéria,63,71,2_Pts_T,Ike Diogu
Q4,5:33,Rússia,63,71,FC_O,Andrey Zubkov
Q4,5:33,Nigéria,63,71,FR,Josh Okogie
Q4,5:44,Nigéria,63,71,AS,Ike Iroegbu
Q4,5:44,Nigéria,63,71,3_Pts_C,Josh Okogie
Q4,5:59,Rússia,63,68,AS,Andrey Vorontsevich
Q4,5:59,Rússia,63,68,3_Pts_C,Andrey Zubkov
Q4,6:06,Rússia,60,68,RO,Nikita Kurbanov
Q4,6:06,Rússia,60,68,2_Pts_T,Vitaly Fridzon
Q4,6:25,Rússia,60,68,FR,Mikhail Kulagin
Q4,6:25,Nigéria,60,68,FC,Ike Iroegbu
Q4,6:27,Rússia,60,68,substituicao_entra,Andrey Zubkov
Q4,6:27,Rússia,60,68,substituicao_sai,Vladimir Ivlev
Q4,6:27,Rússia,60,68,tempo_tecnico,
Q4,6:27,Nigéria,60,68,AS,Al-Farouq Aminu
Q4,6:27,Nigéria,60,68,2_Pts_C,Ike Iroegbu
Q4,6:31,Rússia,60,66,ER,Andrey Vorontsevich
Q4,6:31,Nigéria,60,66,BR,Nnamdi Vincent
Q4,6:50,Rússia,60,66,BR,Vladimir Ivlev
Q4,6:50,Nigéria,60,66,ER,Al-Farouq Aminu
Q4,6:57,Rússia,60,66,substituicao_entra,Nikita Kurbanov
Q4,6:57,Rússia,60,66,substituicao_sai,Sergey Karasev
Q4,6:57,Nigéria,60,66,substituicao_entra,Ike Diogu
Q4,6:57,Nigéria,60,66,substituicao_sai,Jordan Nwora
Q4,6:57,Nigéria,60,66,RD,
Q4,6:59,Rússia,60,66,2_Pts_T,Mikhail Kulagin
Q4,7:25,Nigéria,60,66,AS,Josh Okogie
Q4,7:25,Nigéria,60,66,3_Pts_C,Nnamdi Vincent
Q4,7:33,Rússia,60,63,2_Pts_T,Andrey Vorontsevich
Q4,7:33,Nigéria,60,63,RD,Jordan Nwora
Q4,7:47,Rússia,60,62,FC,Vladimir Ivlev
Q4,7:47,Nigéria,60,63,LL_Pts_C,Josh Okogie
Q4,7:47,Nigéria,60,62,LL_Pts_T,Josh Okogie
Q4,7:47,Nigéria,60,62,substituicao_entra,Ike Iroegbu
Q4,7:47,Nigéria,60,62,substituicao_sai,Ben Uzoh
Q4,7:47,Nigéria,60,62,substituicao_entra,Al-Farouq Aminu
Q4,7:47,Nigéria,60,62,substituicao_sai,Chimezie Metu
Q4,7:47,Nigéria,60,62,FR,Josh Okogie
Q4,7:49,Nigéria,60,62,RO,
Q4,7:50,Nigéria,60,62,2_Pts_T,Chimezie Metu
Q4,8:08,Rússia,60,62,substituicao_entra,Vitaly Fridzon
Q4,8:08,Rússia,60,62,substituicao_sai,Evgenii Baburin
Q4,8:09,Rússia,60,62,AS,Evgenii Baburin
Q4,8:09,Rússia,60,62,EN,Vladimir Ivlev
Q4,8:25,Nigéria,58,62,AS,Josh Okogie
Q4,8:25,Nigéria,58,62,2_Pts_C,Chimezie Metu
Q4,8:38,Rússia,58,60,2_Pts_T,Mikhail Kulagin
Q4,8:38,Nigéria,58,60,RD,
Q4,8:58,Nigéria,58,60,ER ,
Q4,9:13,Rússia,58,60,substituicao_entra,Vladimir Ivlev
Q4,9:13,Rússia,58,60,substituicao_sai,Semen Antonov
Q4,9:13,Rússia,58,60,FC,Andrey Vorontsevich
Q4,9:13,Nigéria,58,60,FR,Nnamdi Vincent
Q4,9:25,Rússia,58,60,3_Pts_T,Evgenii Baburin
Q4,9:25,Nigéria,58,60,RD,Ben Uzoh
Q4,9:46,Nigéria,58,60,2_Pts_C,Chimezie Metu
Q4,9:47,Nigéria,0,0,RO,Chimezie Metu
Q4,9:47,Nigéria,0,0,2_Pts_T,Josh Okogie
