Quarto,Tempo,Time,Placar_casa,Placar_visitante,Indicador,Nome
Q4,0:50,Russia,56,65,FR,Andrey Zubkov
Q4,0:52,Venezuela,56,65,2_Pts_T,Michael Carrera
Q4,0:52,Russia,56,65,RD,Andrey Zubkov
Q4,10:00,Russia,42,48,muda_bola,
Q4,1:10,Venezuela,56,65,RD,Michael Carrera
Q4,1:10,Russia,56,65,LL_Pts_T,Evgeny Valiev
Q4,1:13,Venezuela,56,65,substituicao_entra,Gregory Vargas
Q4,1:13,Venezuela,56,65,substituicao_sai,Heissler Guillent
Q4,1:13,Venezuela,56,65,FC,Michael Carrera
Q4,1:13,Russia,56,65,FR,Evgeny Valiev
Q4,1:13,Russia,56,65,AS,Evgenii Baburin
Q4,1:13,Russia,56,65,,Evgeny Valiev2pt jump shot made
Q4,1:28,Venezuela,56,63,LL_Pts_C,Michael Carrera
Q4,1:28,Venezuela,55,63,LL_Pts_C,Michael Carrera
Q4,1:28,Venezuela,54,63,FR,Michael Carrera
Q4,1:28,Russia,54,63,FC,Nikita Kurbanov
Q4,1:28,Russia,54,63,RD,
Q4,1:29,Venezuela,54,63,,Nestor Colmenares3pt jump shot missed
Q4,1:42,Venezuela,54,63,RD,Michael Carrera
Q4,1:42,Venezuela,54,62,FC,Miguel Ruiz
Q4,1:42,Russia,54,63,LL_Pts_T,Evgeny Valiev
Q4,1:42,Russia,54,63,LL_Pts_C,Evgeny Valiev
Q4,1:42,Russia,54,62,substituicao_entra,Evgenii Baburin
Q4,1:42,Russia,54,62,substituicao_sai,Vitaly Fridzon
Q4,1:42,Russia,54,62,FR,Evgeny Valiev
Q4,1:42,Russia,54,62,RO,
Q4,1:43,Russia,54,62,2_Pts_T,Grigory Motovilov
Q4,2:13,Venezuela,54,62,,Heissler Guillent2pt jump shot made
Q4,2:26,Venezuela,52,61,FC,Heissler Guillent
Q4,2:26,Russia,52,62,substituicao_entra,Andrey Zubkov
Q4,2:26,Russia,52,62,substituicao_sai,Andrey Vorontsevich
Q4,2:26,Russia,52,62,LL_Pts_C,Grigory Motovilov
Q4,2:26,Russia,52,61,FR,Grigory Motovilov
Q4,2:26,Russia,52,61,,Grigory Motovilov2pt jump shot made
Q4,2:46,Venezuela,52,59,,Nestor Colmenares2pt jump shot made
Q4,2:49,Venezuela,50,59,RO,Nestor Colmenares
Q4,2:49,Venezuela,50,59,2_Pts_T,Michael Carrera
Q4,3:10,Russia,50,59,2_Pts_C,Nikita Kurbanov
Q4,3:22,Venezuela,50,57,FC,Michael Carrera
Q4,3:22,Russia,50,57,FR,Nikita Kurbanov
Q4,3:33,Venezuela,50,57,LL_Pts_C,Michael Carrera
Q4,3:33,Venezuela,49,57,LL_Pts_C,Michael Carrera
Q4,3:33,Venezuela,48,57,substituicao_entra,Miguel Ruiz
Q4,3:33,Venezuela,48,57,substituicao_sai,Jhornan Zamora
Q4,3:33,Venezuela,48,57,FR,Michael Carrera
Q4,3:33,Russia,48,57,substituicao_entra,Evgeny Valiev
Q4,3:33,Russia,48,57,substituicao_sai,Andrey Zubkov
Q4,3:33,Russia,48,57,FC,Andrey Vorontsevich
Q4,3:49,Russia,48,57,,Nikita Kurbanov2pt jump shot made
Q4,4:00,Venezuela,48,55,substituicao_entra,Pedro Chourio
Q4,4:00,Venezuela,48,55,substituicao_sai,Gregory Vargas
Q4,4:00,Venezuela,48,55,FC,Jhornan Zamora
Q4,4:00,Russia,48,55,substituicao_entra,Nikita Kurbanov
Q4,4:00,Russia,48,55,substituicao_sai,Vladimir Ivlev
Q4,4:00,Russia,48,55,FR,Andrey Zubkov
Q4,4:11,Venezuela,48,55,,Michael Carrera2pt jump shot made
Q4,4:14,Venezuela,46,55,RO,Michael Carrera
Q4,4:14,Venezuela,46,55,2_Pts_T,Gregory Vargas
Q4,4:19,Venezuela,46,55,RO,Gregory Vargas
Q4,4:19,Venezuela,46,55,2_Pts_T,Heissler Guillent
Q4,4:27,Venezuela,46,55,RD,Gregory Vargas
Q4,4:27,Russia,46,55,,Grigory Motovilov3pt jump shot missed
Q4,4:40,Venezuela,46,55,,Jhornan Zamoralayup missed
Q4,4:40,Russia,46,55,RD,Vladimir Ivlev
Q4,5:02,Russia,46,55,ER,Grigory Motovilov
Q4,5:23,Venezuela,46,55,ER ,
Q4,5:25,Venezuela,46,55,RO,Jhornan Zamora
Q4,5:25,Venezuela,46,55,2_Pts_T,Gregory Vargas
Q4,5:51,Russia,46,55,AS,Vladimir Ivlev
Q4,5:51,Russia,46,55,3_Pts_C,Andrey Vorontsevich
Q4,5:55,Venezuela,46,52,FC,Nestor Colmenares
Q4,5:55,Russia,46,52,FR,Vladimir Ivlev
Q4,6:08,Venezuela,46,52,2_Pts_T,Heissler Guillent
Q4,6:08,Russia,46,52,RD,Andrey Vorontsevich
Q4,6:22,Russia,46,52,ER,Vitaly Fridzon
Q4,6:25,Venezuela,46,52,LL_Pts_C,Michael Carrera
Q4,6:25,Venezuela,45,52,LL_Pts_C,Michael Carrera
Q4,6:25,Venezuela,44,52,substituicao_entra,Heissler Guillent
Q4,6:25,Venezuela,44,52,substituicao_sai,Dwight Lewis
Q4,6:25,Venezuela,44,52,FR,Michael Carrera
Q4,6:25,Russia,44,52,FC,Vladimir Ivlev
Q4,6:46,Venezuela,44,52,substituicao_entra,Michael Carrera
Q4,6:46,Venezuela,44,52,substituicao_sai,Miguel Ruiz
Q4,6:46,Venezuela,44,52,tempo_tecnico,
Q4,6:46,Russia,44,52,substituicao_entra,Vladimir Ivlev
Q4,6:46,Russia,44,52,substituicao_sai,Evgeny Valiev
Q4,6:46,Russia,44,52,AS,Andrey Zubkov
Q4,6:46,Russia,44,52,,Andrey Vorontsevich2pt jump shot made
Q4,7:05,Venezuela,44,50,2_Pts_T,Nestor Colmenares
Q4,7:05,Russia,44,50,RD,Grigory Motovilov
Q4,7:05,Russia,44,50,TO,Evgeny Valiev
Q4,7:26,Russia,44,50,AS,Andrey Vorontsevich
Q4,7:26,Russia,44,50,2_Pts_C,Andrey Zubkov
Q4,7:32,Venezuela,44,48,LL_Pts_T,Nestor Colmenares
Q4,7:32,Venezuela,44,48,LL_Pts_C,Nestor Colmenares
Q4,7:32,Venezuela,43,48,FR,Nestor Colmenares
Q4,7:32,Russia,44,48,RD,Andrey Vorontsevich
Q4,7:32,Russia,43,48,FC,Andrey Vorontsevich
Q4,7:54,Venezuela,43,48,FR,Miguel Ruiz
Q4,7:54,Russia,43,48,substituicao_entra,Andrey Vorontsevich
Q4,7:54,Russia,43,48,substituicao_sai,Nikita Kurbanov
Q4,7:54,Russia,43,48,FC,Andrey Zubkov
Q4,7:55,Venezuela,43,48,BR,Miguel Ruiz
Q4,7:55,Russia,43,48,ER,Nikita Kurbanov
Q4,7:57,Venezuela,43,48,substituicao_entra,Dwight Lewis
Q4,7:57,Venezuela,43,48,substituicao_sai,Jose Vargas
Q4,7:57,Venezuela,43,48,FC,Jhornan Zamora
Q4,7:57,Russia,43,48,substituicao_entra,Vitaly Fridzon
Q4,7:57,Russia,43,48,substituicao_sai,Evgenii Baburin
Q4,7:57,Russia,43,48,FR,Andrey Zubkov
Q4,8:11,Venezuela,43,48,,Jhornan Zamora3pt jump shot missed
Q4,8:11,Russia,43,48,RD,Grigory Motovilov
Q4,8:21,Venezuela,43,48,RO,Jose Vargas
Q4,8:21,Venezuela,43,48,2_Pts_T,Jose Vargas
Q4,8:21,Russia,43,48,TO,Andrey Zubkov
Q4,8:30,Venezuela,43,48,RD,Miguel Ruiz
Q4,8:30,Russia,43,48,,Grigory Motovilov2pt jump shot missed
Q4,8:54,Venezuela,43,48,AS,Jhornan Zamora
Q4,8:54,Venezuela,43,48,LL_Pts_C,Nestor Colmenares
Q4,8:54,Venezuela,42,48,LL_Pts_T,Nestor Colmenares
Q4,8:54,Venezuela,42,48,FR,Nestor Colmenares
Q4,8:54,Russia,42,48,FC,Andrey Zubkov
Q4,9:17,Venezuela,42,48,substituicao_entra,Jhornan Zamora
Q4,9:17,Venezuela,42,48,substituicao_sai,Heissler Guillent
Q4,9:17,Russia,42,48,ER,Nikita Kurbanov
Q4,9:24,Venezuela,42,48,3_Pts_T,Jose Vargas
Q4,9:24,Russia,42,48,RD,Evgeny Valiev
Q4,9:33,Venezuela,42,48,RO,Miguel Ruiz
Q4,9:33,Venezuela,42,48,2_Pts_T,Gregory Vargas
Q4,9:48,Venezuela,42,48,FR,Jose Vargas
Q4,9:48,Venezuela,42,48,BR,Jose Vargas
Q4,9:48,Russia,42,48,FC,Andrey Zubkov
Q4,9:48,Russia,42,48,ER,Grigory Motovilov
