Quarto,Tempo,Time,Placar_casa,Placar_visitante,Indicador,Nome
Q3,9:28,Turkey,49,42,FC,Semih Erden
Q3,9:29,USA,0,0,RO,Harrison Barnes
Q3,9:29,USA,0,0,,Jayson  Tatum3pt jump shot missed
Q3,9:45,USA,0,0,FR,Kemba Walker
Q3,9:45,Turkey,0,0,FC,Cedi Osman
Q3,9:48,USA,0,0,RD,Harrison Barnes
Q3,9:48,Turkey,0,0,2_Pts_T,Ersan Ilyasova
Q4,0:00,USA,81,81,substituicao_entra,Brook Lopez
Q4,0:00,USA,81,81,substituicao_sai,Kemba Walker
Q4,0:00,USA,81,81,LL_Pts_C,Jayson  Tatum
Q4,0:00,USA,80,81,LL_Pts_T,Jayson  Tatum
Q4,0:00,USA,80,81,AS,Donovan Mitchell
Q4,0:00,USA,80,81,LL_Pts_C,Jayson  Tatum
Q4,0:00,USA,79,81,FR,Jayson  Tatum
Q4,0:00,Turkey,81,81,ER,Ersan Ilyasova
Q4,0:00,Turkey,81,81,substituicao_entra,Furkan Korkmaz
Q4,0:00,Turkey,81,81,substituicao_sai,Semih Erden
Q4,0:00,Turkey,81,81,substituicao_entra,Scott Wilbekin
Q4,0:00,Turkey,81,81,substituicao_sai,Dogus Balbay
Q4,0:00,Turkey,81,81,tempo_tecnico,
Q4,0:00,Turkey,79,81,FC,Cedi Osman
Q4,0:11,USA,79,81,RO,Kemba Walker
Q4,0:11,USA,79,81,,Khris Middleton3pt jump shot missed
Q4,0:11,USA,79,81,substituicao_entra,Myles Turner
Q4,0:11,USA,79,81,substituicao_sai,Joe Harris
Q4,0:11,Turkey,79,81,substituicao_entra,Dogus Balbay
Q4,0:11,Turkey,79,81,substituicao_sai,Scott Wilbekin
Q4,0:12,USA,79,81,tempo_tecnico,
Q4,0:12,Turkey,79,81,,Ersan Ilyasovatip in made
Q4,0:12,Turkey,79,79,RO,Ersan Ilyasova
Q4,0:12,Turkey,79,79,,Cedi Osman2pt jump shot missed
Q4,0:36,USA,79,79,ER,Donovan Mitchell
Q4,0:36,Turkey,79,79,BR,Ersan Ilyasova
Q4,0:57,Turkey,79,79,2_Pts_C,Ersan Ilyasova
Q4,10:00,USA,0,0,muda_bola,
Q4,1:12,USA,79,77,substituicao_entra,Khris Middleton
Q4,1:12,USA,79,77,substituicao_sai,Myles Turner
Q4,1:12,USA,79,77,FC,Kemba Walker
Q4,1:12,Turkey,79,77,FR,Semih Erden
Q4,1:25,USA,79,77,,Kemba Walker3pt jump shot missed
Q4,1:25,Turkey,79,77,RD,Ersan Ilyasova
Q4,1:52,Turkey,79,77,,Scott Wilbekin3pt jump shot made
Q4,1:59,USA,79,74,substituicao_entra,Myles Turner
Q4,1:59,USA,79,74,substituicao_sai,Khris Middleton
Q4,1:59,USA,79,74,,Khris Middleton2pt jump shot made
Q4,1:59,Turkey,79,74,substituicao_entra,Semih Erden
Q4,1:59,Turkey,79,74,substituicao_sai,Furkan Korkmaz
Q4,1:59,Turkey,79,74,substituicao_entra,Scott Wilbekin
Q4,1:59,Turkey,79,74,substituicao_sai,Bugrahan Tuncer
Q4,2:02,USA,77,74,RO,Khris Middleton
Q4,2:02,USA,77,74,2_Pts_T,Kemba Walker
Q4,2:02,Turkey,77,74,TO,Cedi Osman
Q4,2:17,USA,77,74,RO,Jayson  Tatum
Q4,2:17,USA,77,74,,Donovan Mitchell3pt jump shot missed
Q4,2:23,USA,77,74,RO,Jayson  Tatum
Q4,2:23,USA,77,74,,Khris Middleton3pt jump shot missed
Q4,2:39,USA,77,74,RD,Joe Harris
Q4,2:39,Turkey,77,74,,Cedi Osman3pt jump shot missed
Q4,3:07,USA,77,74,AS,Kemba Walker
Q4,3:07,USA,77,74,,Donovan Mitchell3pt jump shot made
Q4,3:14,USA,74,74,RD,Khris Middleton
Q4,3:14,USA,74,74,substituicao_entra,Jayson  Tatum
Q4,3:14,USA,74,74,substituicao_sai,Myles Turner
Q4,3:14,Turkey,74,74,2_Pts_T,Furkan Korkmaz
Q4,3:40,Turkey,74,74,RD,
Q4,3:41,USA,74,74,,Donovan Mitchell3pt jump shot missed
Q4,4:00,Turkey,74,74,AS,Cedi Osman
Q4,4:00,Turkey,74,74,3_Pts_C,Furkan Korkmaz
Q4,4:09,USA,74,71,substituicao_entra,Myles Turner
Q4,4:09,USA,74,71,substituicao_sai,Harrison Barnes
Q4,4:09,USA,74,71,FC,Harrison Barnes
Q4,4:09,Turkey,74,71,substituicao_entra,Cedi Osman
Q4,4:09,Turkey,74,71,substituicao_sai,Semih Erden
Q4,4:09,Turkey,74,71,FR,Semih Erden
Q4,4:12,USA,74,71,FC,Harrison Barnes
Q4,4:12,Turkey,74,71,FR,Semih Erden
Q4,4:20,Turkey,74,71,tempo_tecnico,
Q4,4:21,USA,74,71,2_Pts_C,Joe Harris
Q4,4:23,USA,72,71,BR,Joe Harris
Q4,4:23,Turkey,72,71,ER,Furkan Korkmaz
Q4,4:38,Turkey,72,71,substituicao_entra,Semih Erden
Q4,4:38,Turkey,72,71,substituicao_sai,Sertac Sanli
Q4,4:40,USA,72,71,substituicao_entra,Harrison Barnes
Q4,4:40,USA,72,71,substituicao_sai,Myles Turner
Q4,4:40,USA,72,71,substituicao_entra,Joe Harris
Q4,4:40,USA,72,71,substituicao_sai,Jayson  Tatum
Q4,4:40,USA,72,71,LL_Pts_C,Kemba Walker
Q4,4:40,USA,71,71,LL_Pts_T,Kemba Walker
Q4,4:40,USA,71,71,FR,Kemba Walker
Q4,4:40,Turkey,71,71,FC,Sertac Sanli
Q4,4:48,USA,71,71,RD,Jayson  Tatum
Q4,4:48,Turkey,71,71,,Sertac Sanli2pt jump shot missed
Q4,5:00,USA,71,71,2_Pts_T,Jayson  Tatum
Q4,5:00,Turkey,71,71,RD,Ersan Ilyasova
Q4,5:00,Turkey,71,71,TO,Ersan Ilyasova
Q4,5:05,USA,71,71,RO,Jayson  Tatum
Q4,5:05,USA,71,71,,Jayson  Tatum2pt jump shot missed
Q4,5:20,USA,71,71,RD,Jayson  Tatum
Q4,5:20,Turkey,71,71,2_Pts_T,Sertac Sanli
Q4,5:34,USA,71,71,substituicao_entra,Kemba Walker
Q4,5:34,USA,71,71,substituicao_sai,Derrick White
Q4,5:34,USA,71,71,substituicao_entra,Khris Middleton
Q4,5:34,USA,71,71,substituicao_sai,Harrison Barnes
Q4,5:36,USA,71,71,,Jayson  Tatum3pt jump shot missed
Q4,5:36,Turkey,71,71,RD,Bugrahan Tuncer
Q4,6:01,Turkey,71,71,2_Pts_C,Melih Mahmutoglu
Q4,6:05,USA,71,69,ER,Harrison Barnes
Q4,6:05,Turkey,71,69,BR,Melih Mahmutoglu
Q4,6:22,Turkey,71,69,AS,Furkan Korkmaz
Q4,6:22,Turkey,71,69,,Melih Mahmutoglu3pt jump shot made
Q4,6:42,USA,71,66,LL_Pts_C,Harrison Barnes
Q4,6:42,USA,70,66,LL_Pts_C,Harrison Barnes
Q4,6:42,USA,69,66,substituicao_entra,Derrick White
Q4,6:42,USA,69,66,substituicao_sai,Kemba Walker
Q4,6:42,USA,69,66,FR,Harrison Barnes
Q4,6:42,Turkey,69,66,substituicao_entra,Melih Mahmutoglu
Q4,6:42,Turkey,69,66,substituicao_sai,Cedi Osman
Q4,6:42,Turkey,69,66,FC,Ersan Ilyasova
Q4,6:56,Turkey,69,66,AS,Cedi Osman
Q4,6:56,Turkey,69,66,,Furkan Korkmaz3pt jump shot made
Q4,7:03,USA,69,63,3_Pts_T,Myles Turner
Q4,7:03,Turkey,69,63,RD,Ersan Ilyasova
Q4,7:12,USA,69,63,RD,Donovan Mitchell
Q4,7:12,USA,69,63,TO,Donovan Mitchell
Q4,7:12,Turkey,69,63,,Furkan Korkmaz2pt turnaround jump shot blocked
Q4,7:21,USA,69,63,3_Pts_T,Donovan Mitchell
Q4,7:21,Turkey,69,63,RD,Ersan Ilyasova
Q4,7:44,USA,69,63,RD,Kemba Walker
Q4,7:44,Turkey,69,63,,Ersan Ilyasova2pt jump shot missed
Q4,8:05,USA,69,63,FC_O,Myles Turner
Q4,8:05,Turkey,69,63,FR,Cedi Osman
Q4,8:15,USA,69,63,FR,Kemba Walker
Q4,8:15,Turkey,69,63,FC_O,Sertac Sanli
Q4,8:28,USA,69,63,2_Pts_C,Jayson  Tatum
Q4,8:39,USA,67,63,RD,Kemba Walker
Q4,8:39,Turkey,67,63,2_Pts_T,Cedi Osman
Q4,8:53,USA,67,63,substituicao_entra,Donovan Mitchell
Q4,8:53,USA,67,63,substituicao_sai,Khris Middleton
Q4,8:53,USA,67,63,LL_Pts_C,Harrison Barnes
Q4,8:53,USA,66,63,AS,Kemba Walker
Q4,8:53,USA,66,63,LL_Pts_C,Harrison Barnes
Q4,8:53,USA,65,63,FR,Harrison Barnes
Q4,8:53,Turkey,65,63,FC,Cedi Osman
Q4,8:58,USA,65,63,RD,Kemba Walker
Q4,8:58,Turkey,65,63,2_Pts_T,Ersan Ilyasova
Q4,9:13,USA,65,63,2_Pts_T,Kemba Walker
Q4,9:13,Turkey,65,63,RD,Ersan Ilyasova
Q4,9:28,Turkey,65,63,AS,Bugrahan Tuncer
Q4,9:28,Turkey,65,63,,Sertac Sanli2pt jump shot made
Q4,9:42,USA,0,0,ER,Harrison Barnes
Q4,9:42,Turkey,0,0,BR,Sertac Sanli
T1,0:00,Turkey,93,92,,Ersan Ilyasova3pt jump shot missed
T1,0:02,USA,93,92,substituicao_entra,Derrick White
T1,0:02,USA,93,92,substituicao_sai,Kemba Walker
T1,0:02,USA,93,92,LL_Pts_C,Khris Middleton
T1,0:02,USA,92,92,AS,Jayson  Tatum
T1,0:02,USA,92,92,LL_Pts_C,Khris Middleton
T1,0:02,USA,91,92,substituicao_entra,Marcus Smart
T1,0:02,USA,91,92,substituicao_sai,Jayson  Tatum
T1,0:02,USA,91,92,FR,Khris Middleton
T1,0:02,Turkey,93,92,tempo_tecnico,
T1,0:02,Turkey,91,92,FC,Bugrahan Tuncer
T1,0:08,USA,91,92,substituicao_entra,Khris Middleton
T1,0:08,USA,91,92,substituicao_sai,Marcus Smart
T1,0:09,USA,91,92,RD,Jayson  Tatum
T1,0:09,USA,91,92,FC,Marcus Smart
T1,0:09,USA,91,92,substituicao_entra,Harrison Barnes
T1,0:09,USA,91,92,substituicao_sai,Khris Middleton
T1,0:09,USA,91,92,substituicao_entra,Marcus Smart
T1,0:09,USA,91,92,substituicao_sai,Myles Turner
T1,0:09,USA,91,92,substituicao_entra,Donovan Mitchell
T1,0:09,USA,91,92,substituicao_sai,Joe Harris
T1,0:09,USA,91,92,FC_A,Joe Harris
T1,0:09,USA,91,92,ER,Myles Turner
T1,0:09,Turkey,91,92,LL_Pts_T,Cedi Osman
T1,0:09,Turkey,91,92,LL_Pts_T,Cedi Osman
T1,0:09,Turkey,91,92,FR,Cedi Osman
T1,0:09,Turkey,91,92,substituicao_entra,Bugrahan Tuncer
T1,0:09,Turkey,91,92,substituicao_sai,Dogus Balbay
T1,0:09,Turkey,91,92,LL_Pts_T,Dogus Balbay
T1,0:09,Turkey,91,92,LL_Pts_T,Dogus Balbay
T1,0:09,Turkey,91,92,FR,Dogus Balbay
T1,0:09,Turkey,91,92,BR,Dogus Balbay
T1,0:14,USA,91,92,substituicao_entra,Khris Middleton
T1,0:14,USA,91,92,substituicao_sai,Donovan Mitchell
T1,0:14,USA,91,92,tempo_tecnico,
T1,0:14,USA,91,92,FR,Kemba Walker
T1,0:14,Turkey,91,92,substituicao_entra,Dogus Balbay
T1,0:14,Turkey,91,92,substituicao_sai,Scott Wilbekin
T1,0:14,Turkey,91,92,FC_O,Scott Wilbekin
T1,0:35,USA,91,92,2_Pts_T,Joe Harris
T1,0:35,Turkey,91,92,RD,
T1,0:50,USA,91,91,substituicao_entra,Donovan Mitchell
T1,0:50,USA,91,91,substituicao_sai,Harrison Barnes
T1,0:50,USA,91,91,FC,Myles Turner
T1,0:50,Turkey,91,92,LL_Pts_C,Cedi Osman
T1,0:50,Turkey,91,91,substituicao_entra,Furkan Korkmaz
T1,0:50,Turkey,91,91,substituicao_sai,Sertac Sanli
T1,0:50,Turkey,91,91,FR,Cedi Osman
T1,0:50,Turkey,91,91,2_Pts_C,Cedi Osman
T1,1:05,USA,91,89,3_Pts_T,Kemba Walker
T1,1:05,Turkey,91,89,RD,Scott Wilbekin
T1,1:18,USA,91,89,RD,Myles Turner
T1,1:18,Turkey,91,89,,Scott Wilbekin2pt jump shot missed
T1,1:35,Turkey,91,89,RO,
T1,1:36,Turkey,91,89,,Ersan Ilyasova2pt jump shot missed
T1,1:42,Turkey,91,89,RO,Ersan Ilyasova
T1,1:42,Turkey,91,89,,Cedi Osman3pt jump shot missed
T1,1:50,USA,91,89,2_Pts_C,Jayson  Tatum
T1,2:03,USA,89,89,BR,Jayson  Tatum
T1,2:03,Turkey,89,89,ER,Ersan Ilyasova
T1,2:14,USA,89,89,,Kemba Walker2pt jump shot made
T1,2:39,USA,87,89,FR,Kemba Walker
T1,2:39,Turkey,87,89,substituicao_entra,Sertac Sanli
T1,2:39,Turkey,87,89,substituicao_sai,Semih Erden
T1,2:39,Turkey,87,89,FC_O,Semih Erden
T1,2:52,USA,87,89,3_Pts_C,Kemba Walker
T1,3:20,Turkey,84,89,AS,Ersan Ilyasova
T1,3:20,Turkey,84,89,,Melih Mahmutoglu3pt jump shot made
T1,3:25,USA,84,86,2_Pts_T,Jayson  Tatum
T1,3:25,Turkey,84,86,RD,Ersan Ilyasova
T1,3:34,USA,84,86,RD,Joe Harris
T1,3:34,Turkey,84,86,2_Pts_T,Semih Erden
T1,3:43,USA,84,86,ER,Jayson  Tatum
T1,4:01,Turkey,84,86,AS,Scott Wilbekin
T1,4:01,Turkey,84,86,,Cedi Osman3pt jump shot made
T1,4:19,USA,84,83,AS,Kemba Walker
T1,4:19,USA,84,83,,Joe Harris3pt jump shot made
T1,5:00,Turkey,81,83,2_Pts_C,Scott Wilbekin
T1,5:00,Turkey,0,0,muda_bola,
