Quarto,Tempo,Time,Placar_casa,Placar_visitante,Indicador,Nome
Q4,3:26,Philippines,112,60,3_Pts_T,Andray Blatche
Q4,3:36,Serbia,112,60,substituicao_entra,Boban Marjanovic
Q4,3:36,Serbia,112,60,substituicao_sai,Marko Guduric
Q4,3:36,Serbia,112,60,substituicao_entra,Nemanja Bjelica
Q4,3:36,Serbia,112,60,substituicao_sai,Nikola Milutinov
Q4,3:36,Serbia,112,60,substituicao_entra,Marko Simonovic
Q4,3:36,Serbia,112,60,substituicao_sai,Vladimir Lucic
Q4,3:36,Philippines,112,60,tempo_tecnico,
Q4,3:38,Serbia,112,60,AS,Miroslav Raduljica
Q4,3:38,Serbia,112,60,,Vladimir Lucic2pt jump shot made
Q4,3:43,Serbia,110,60,RD,Vasilije Micic
Q4,3:43,Philippines,110,60,,Paul John Dalistan3pt jump shot missed
Q4,4:04,Serbia,110,60,AS,Vasilije Micic
Q4,4:04,Serbia,110,60,,Nikola Milutinovalley oop made
Q4,4:14,Serbia,108,60,RD,Marko Guduric
Q4,4:14,Philippines,108,60,,Roger Pogoy3pt jump shot missed
Q4,4:29,Serbia,108,60,AS,Marko Guduric
Q4,4:29,Serbia,108,60,,Nikola Milutinovdunk made
Q4,4:35,Serbia,106,60,BR,Vladimir Lucic
Q4,4:35,Philippines,106,60,ER,Roger Pogoy
Q4,4:39,Serbia,106,60,ER,Miroslav Raduljica
Q4,4:39,Philippines,106,60,BR,Roger Pogoy
Q4,4:52,Philippines,106,60,,Jaymar Perez3pt jump shot made
Q4,5:11,Serbia,106,57,FC,Vasilije Micic
Q4,5:11,Philippines,106,57,FR,Paul John Dalistan
Q4,5:17,Serbia,106,57,,Marko Guduric3pt jump shot missed
Q4,5:17,Philippines,106,57,RD,Andray Blatche
Q4,5:36,Philippines,106,57,AS,Andray Blatche
Q4,5:36,Philippines,106,57,,Japeth Aguilardunk made
Q4,5:48,Serbia,106,55,FC_O,Marko Guduric
Q4,5:48,Philippines,106,55,FR,Paul John Dalistan
Q4,5:50,Serbia,106,55,FR,Vladimir Lucic
Q4,5:50,Philippines,106,55,FC,Roger Pogoy
Q4,6:04,Serbia,106,55,RD,Miroslav Raduljica
Q4,6:04,Philippines,106,55,3_Pts_T,Paul John Dalistan
Q4,6:24,Serbia,106,55,AS,Vasilije Micic
Q4,6:24,Serbia,106,55,,Miroslav Raduljica2pt jump shot made
Q4,6:40,Philippines,104,55,,Paul John Dalistan2pt jump shot made
Q4,6:55,Serbia,104,53,AS,Nikola Milutinov
Q4,6:55,Serbia,104,53,2_Pts_C,Vasilije Micic
Q4,7:12,Serbia,102,51,FC,Vladimir Lucic
Q4,7:12,Philippines,102,53,LL_Pts_C,Jaymar Perez
Q4,7:12,Philippines,102,52,AS,Andray Blatche
Q4,7:12,Philippines,102,52,LL_Pts_C,Jaymar Perez
Q4,7:12,Philippines,102,51,FR,Jaymar Perez
Q4,7:22,Serbia,102,51,ER ,
Q4,7:36,Serbia,102,51,LL_Pts_T,Marko Guduric
Q4,7:36,Serbia,102,51,LL_Pts_C,Marko Guduric
Q4,7:36,Serbia,101,51,FR,Marko Guduric
Q4,7:36,Philippines,101,51,FC_A,Paul John Dalistan
Q4,7:42,Serbia,101,51,substituicao_entra,Nikola Milutinov
Q4,7:42,Serbia,101,51,substituicao_sai,Boban Marjanovic
Q4,7:42,Serbia,101,51,substituicao_entra,Miroslav Raduljica
Q4,7:42,Serbia,101,51,substituicao_sai,Stefan Bircevic
Q4,7:42,Serbia,101,50,FC,Stefan Bircevic
Q4,7:42,Philippines,101,51,substituicao_entra,Roger Pogoy
Q4,7:42,Philippines,101,51,substituicao_sai,Troy Rosario
Q4,7:42,Philippines,101,51,AS,Jaymar Perez
Q4,7:42,Philippines,101,51,LL_Pts_C,Japeth Aguilar
Q4,7:42,Philippines,101,50,LL_Pts_T,Japeth Aguilar
Q4,7:42,Philippines,101,50,FR,Japeth Aguilar
Q4,7:53,Serbia,101,50,,Vladimir Lucic3pt jump shot missed
Q4,7:53,Philippines,101,50,RD,Andray Blatche
Q4,8:02,Serbia,101,50,substituicao_entra,Vasilije Micic
Q4,8:02,Serbia,101,50,substituicao_sai,Stefan Jovic
Q4,8:02,Philippines,101,50,substituicao_entra,Jaymar Perez
Q4,8:02,Philippines,101,50,substituicao_sai,June Mar Fajardo
Q4,8:02,Philippines,101,50,substituicao_entra,Paul John Dalistan
Q4,8:02,Philippines,101,50,substituicao_sai,Robert Lee Jr. Bolick
Q4,8:02,Philippines,101,50,substituicao_entra,Andray Blatche
Q4,8:02,Philippines,101,50,substituicao_sai,Kiefer Ravena
Q4,8:05,Serbia,101,50,RD,Vladimir Lucic
Q4,8:05,Philippines,101,50,3_Pts_T,Robert Lee Jr. Bolick
Q4,8:32,Serbia,101,50,substituicao_entra,Vladimir Lucic
Q4,8:32,Serbia,101,50,substituicao_sai,Marko Simonovic
Q4,8:32,Serbia,101,50,AS,Stefan Bircevic
Q4,8:32,Serbia,101,50,,Marko Guduricdunk made
Q4,8:38,Serbia,99,50,RD,Stefan Bircevic
Q4,8:38,Serbia,99,50,TO,Boban Marjanovic
Q4,8:38,Philippines,99,50,2_Pts_T,Japeth Aguilar
Q4,8:47,Serbia,99,50,,Stefan Bircevic3pt jump shot missed
Q4,8:47,Philippines,99,50,RD,Robert Lee Jr. Bolick
Q4,9:02,Philippines,99,50,ER,June Mar Fajardo
Q4,9:14,Serbia,99,50,ER,Marko Guduric
Q4,9:28,Philippines,99,50,,Japeth Aguilartip in made
Q4,9:36,Philippines,0,0,RO,Japeth Aguilar
Q4,9:36,Philippines,0,0,2_Pts_T,Kiefer Ravena
