Quarto,Tempo,Time,Placar_casa,Placar_visitante,Indicador,Nome
Q3,9:42,Lithuania,48,36,AS,Jonas Valanciunas
Q3,9:42,Lithuania,48,36,2_Pts_C,Marius Grigonis
Q4,0:00,Lithuania,92,69,AS,Rokas Giedraitis
Q4,0:00,Lithuania,92,69,,Mindaugas Kuzminskasdunk made
Q4,0:07,Lithuania,90,69,RD,Arnas Butkevicius
Q4,0:07,Canada,90,69,,Brady Heslip3pt jump shot missed
Q4,0:17,Lithuania,90,69,2_Pts_C,Lukas Lekavicius
Q4,0:25,Lithuania,88,69,RO,Mindaugas Kuzminskas
Q4,0:25,Canada,88,69,substituicao_entra,Conor Morgan
Q4,0:25,Canada,88,69,substituicao_sai,Phil Scrubb
Q4,0:29,Lithuania,88,69,LL_Pts_T,Arnas Butkevicius
Q4,0:29,Lithuania,88,69,LL_Pts_C,Arnas Butkevicius
Q4,0:29,Lithuania,87,69,FR,Arnas Butkevicius
Q4,0:29,Lithuania,87,69,RD,
Q4,0:29,Lithuania,87,69,,Mindaugas Kuzminskas2pt jump shot missed
Q4,0:29,Canada,87,69,FC,Phil Scrubb
Q4,0:29,Canada,87,69,,Brady Heslip3pt jump shot missed
Q4,0:29,Canada,87,69,RD,Phil Scrubb
Q4,0:42,Lithuania,87,69,RO,Arnas Butkevicius
Q4,0:42,Lithuania,87,69,,Lukas Lekavicius3pt jump shot missed
Q4,0:55,Lithuania,87,67,substituicao_entra,Lukas Lekavicius
Q4,0:55,Lithuania,87,67,substituicao_sai,Jonas Valanciunas
Q4,0:55,Lithuania,87,67,substituicao_entra,Rokas Giedraitis
Q4,0:55,Lithuania,87,67,substituicao_sai,Renaldas Seibutis
Q4,0:55,Lithuania,87,67,substituicao_entra,Paulius Jankunas
Q4,0:55,Lithuania,87,67,substituicao_sai,Mantas Kalnietis
Q4,0:55,Lithuania,87,67,FC,Arnas Butkevicius
Q4,0:55,Canada,87,69,LL_Pts_C,Khem Birch
Q4,0:55,Canada,87,68,AS,Phil Scrubb
Q4,0:55,Canada,87,68,LL_Pts_C,Khem Birch
Q4,0:55,Canada,87,67,substituicao_entra,Brady Heslip
Q4,0:55,Canada,87,67,substituicao_sai,Cory Joseph
Q4,0:55,Canada,87,67,FR,Khem Birch
Q4,10:00,Canada,0,0,muda_bola,
Q4,1:05,Lithuania,87,67,2_Pts_T,Jonas Valanciunas
Q4,1:05,Canada,87,67,RD,Phil Scrubb
Q4,1:16,Lithuania,87,67,RO,Mindaugas Kuzminskas
Q4,1:16,Lithuania,87,67,2_Pts_T,Arnas Butkevicius
Q4,1:37,Lithuania,87,67,RD,Jonas Valanciunas
Q4,1:37,Canada,87,67,2_Pts_T,Kevin Pangos
Q4,1:44,Lithuania,87,67,,Mantas Kalnietis2pt jump shot missed
Q4,1:44,Canada,87,67,RD,Kyle Wiltjer
Q4,2:00,Lithuania,87,67,RD,Jonas Valanciunas
Q4,2:00,Canada,87,67,,Khem Birchtip in missed
Q4,2:01,Canada,87,67,RO,Khem Birch
Q4,2:01,Canada,87,67,2_Pts_T,Kyle Wiltjer
Q4,2:17,Lithuania,87,67,substituicao_entra,Mindaugas Kuzminskas
Q4,2:17,Lithuania,87,67,substituicao_sai,Domantas Sabonis
Q4,2:17,Lithuania,87,67,FC,Domantas Sabonis
Q4,2:17,Canada,87,67,FR,Kyle Wiltjer
Q4,2:17,Canada,87,67,RO,
Q4,2:18,Lithuania,87,67,substituicao_entra,Arnas Butkevicius
Q4,2:18,Lithuania,87,67,substituicao_sai,Edgaras Ulanovas
Q4,2:18,Lithuania,87,67,FC,Domantas Sabonis
Q4,2:18,Canada,87,67,LL_Pts_T,Khem Birch
Q4,2:18,Canada,87,67,LL_Pts_T,Khem Birch
Q4,2:18,Canada,87,67,FR,Khem Birch
Q4,2:21,Canada,87,67,RO,Khem Birch
Q4,2:21,Canada,87,67,3_Pts_T,Phil Scrubb
Q4,2:35,Lithuania,87,67,2_Pts_C,Mantas Kalnietis
Q4,2:54,Lithuania,85,67,RD,Jonas Valanciunas
Q4,2:54,Canada,85,67,2_Pts_T,Khem Birch
Q4,3:13,Lithuania,85,67,LL_Pts_C,Domantas Sabonis
Q4,3:13,Lithuania,84,67,LL_Pts_C,Domantas Sabonis
Q4,3:13,Lithuania,83,67,FR,Domantas Sabonis
Q4,3:13,Lithuania,83,67,RO,Domantas Sabonis
Q4,3:13,Canada,83,67,FC,Cory Joseph
Q4,3:14,Lithuania,83,67,,Renaldas Seibutis3pt jump shot missed
Q4,3:32,Lithuania,83,67,RD,Jonas Valanciunas
Q4,3:32,Canada,83,67,2_Pts_T,Cory Joseph
Q4,3:44,Lithuania,83,67,AS,Mantas Kalnietis
Q4,3:44,Lithuania,83,67,,Domantas Sabonis2pt jump shot made
Q4,3:44,Canada,83,67,tempo_tecnico,
Q4,3:54,Lithuania,81,67,RO,Jonas Valanciunas
Q4,3:54,Lithuania,81,67,2_Pts_T,Edgaras Ulanovas
Q4,4:17,Lithuania,81,67,substituicao_entra,Renaldas Seibutis
Q4,4:17,Lithuania,81,67,substituicao_sai,Marius Grigonis
Q4,4:17,Lithuania,81,67,FR,Marius Grigonis
Q4,4:17,Canada,81,67,FC_O,Kyle Wiltjer
Q4,4:27,Lithuania,81,67,AS,Domantas Sabonis
Q4,4:27,Lithuania,81,67,,Jonas Valanciunasalley oop made
Q4,4:44,Canada,79,67,,Cory Joseph3pt jump shot made
Q4,4:54,Lithuania,79,64,AS,Mantas Kalnietis
Q4,4:54,Lithuania,79,64,,Jonas Valanciunasdunk made
Q4,5:15,Canada,77,64,,Cory Joseph2pt jump shot made
Q4,5:34,Lithuania,77,62,AS,Domantas Sabonis
Q4,5:34,Lithuania,77,62,,Marius Grigonis3pt jump shot made
Q4,5:54,Lithuania,74,62,BR,Marius Grigonis
Q4,5:54,Canada,74,62,ER,Kevin Pangos
Q4,6:02,Lithuania,74,62,substituicao_entra,Mantas Kalnietis
Q4,6:02,Lithuania,74,62,substituicao_sai,Lukas Lekavicius
Q4,6:02,Lithuania,74,62,FC,Marius Grigonis
Q4,6:02,Canada,74,62,FR,Cory Joseph
Q4,6:11,Lithuania,74,62,,Lukas Lekavicius3pt jump shot missed
Q4,6:11,Canada,74,62,RD,Kyle Wiltjer
Q4,6:30,Lithuania,74,62,RD,Marius Grigonis
Q4,6:30,Lithuania,74,62,substituicao_entra,Edgaras Ulanovas
Q4,6:30,Lithuania,74,62,substituicao_sai,Jonas Maciulis
Q4,6:30,Lithuania,74,62,FC,Jonas Maciulis
Q4,6:30,Canada,74,62,LL_Pts_T,Cory Joseph
Q4,6:30,Canada,74,62,FR,Cory Joseph
Q4,6:30,Canada,74,62,AS,Kevin Pangos
Q4,6:30,Canada,74,62,2_Pts_C,Cory Joseph
Q4,6:35,Lithuania,74,60,,Domantas Sabonisalley oop missed
Q4,6:35,Canada,74,60,RD,Kevin Pangos
Q4,6:57,Lithuania,74,60,substituicao_entra,Jonas Maciulis
Q4,6:57,Lithuania,74,60,substituicao_sai,Edgaras Ulanovas
Q4,6:57,Lithuania,74,60,FR,Edgaras Ulanovas
Q4,6:57,Canada,74,60,substituicao_entra,Kevin Pangos
Q4,6:57,Canada,74,60,substituicao_sai,Melvin Ejim
Q4,6:57,Canada,74,60,FC_O,Melvin Ejim
Q4,7:13,Lithuania,74,60,,Marius Grigonis3pt jump shot missed
Q4,7:13,Canada,74,60,RD,Khem Birch
Q4,7:26,Lithuania,74,60,substituicao_entra,Jonas Valanciunas
Q4,7:26,Lithuania,74,60,substituicao_sai,Mindaugas Kuzminskas
Q4,7:26,Lithuania,74,60,FR,Marius Grigonis
Q4,7:26,Canada,74,60,substituicao_entra,Melvin Ejim
Q4,7:26,Canada,74,60,substituicao_sai,Thomas Scrubb
Q4,7:26,Canada,74,60,FC,Thomas Scrubb
Q4,7:48,Canada,74,60,,Kyle Wiltjerdunk made
Q4,8:11,Lithuania,74,58,ER ,
Q4,8:11,Canada,74,58,tempo_tecnico,
Q4,8:36,Canada,74,58,2_Pts_C,Cory Joseph
Q4,8:50,Lithuania,74,56,2_Pts_C,Lukas Lekavicius
Q4,8:58,Lithuania,72,56,FR,Marius Grigonis
Q4,8:58,Canada,72,56,FC,Khem Birch
Q4,8:59,Lithuania,72,56,RO,Edgaras Ulanovas
Q4,8:59,Lithuania,72,56,2_Pts_T,Lukas Lekavicius
Q4,9:03,Lithuania,72,56,BR,Lukas Lekavicius
Q4,9:03,Canada,72,56,ER,Thomas Scrubb
Q4,9:27,Lithuania,72,56,AS,Domantas Sabonis
Q4,9:27,Lithuania,72,56,2_Pts_C,Edgaras Ulanovas
Q4,9:44,Canada,70,56,2_Pts_C,Khem Birch
